.10400511344441271	.08081926363416145	.10539060595468226	.14555487766395123	.15903552000595245	.18351980927130945	.22710981241013561	.19124282360903622	.25481978788726634	.28400432884079796	.2546820669231383	.335844700303064	.41798637956138507	.4324704110107915	.44537025974085626	.5995106481032457	.5335751013236142	.6854144102727762	.7112582874741148	.6742637793367418	.7913678896276108	.8298723508782789	.8520075740282967	.8549620889992181	.8653072379931234	.7425387847779614	.909277404497614	.7331377780421608	.8193902169069968	.7127837814017521	.8021326066235259	.6081591004924445	.5496777752584412	.4980534246058787	.4157643328169148	.32459176106957954	.28138207862901915	.29338994794165535	.32623156361157013	.36382836095669097	.4305866140883043	.4407733785411736	.5063565456511835	.7084813439759294	.8218813713181813	.7204372211685999	.8967585993929335	.6533793849729158	.7922319515577869	.9046648961175976	.7116696635410033	.8513067301098699	.7916854261461486	1.0344370243593617	1.241310115991399	1.1358904713761315	1.1773783148164825	1.3278885953232507	1.329504985382933	1.8299321458622375	1.4260560872093655	1.192620391154451	1.1288075650959972	1.1132471902190346	1.2620397196173567	1.126255579085607	.9384011946700436	.864566472871085	.7878198921139528	.6371455226157354	.45517143918581787	.37203094955632204	.2879004163587426	.2233517014658841	.15689938963800543	.12624551679546145	.11178337227175976	.11502781525675074	.11296651686393304	.15766058341403846	.15547240611304475	.19617910477772393	.2473360024763485	.31543438373087307	.3966107825725738	.4181060584590481	.5379773693185942	.6422988898822097	.6167182931525267	.7131924480885053	.905911906391847	.8331617710889178	.8120363681489307	.9724223258474238	.9225220620733899	.8391628731058232	.9223336897656436	.8591718954736741	.7937185818891046	.8750576790298435	.724654292601611
.11326684743496865	.10901746983028548	.0941509799715261	.11026272465149468	.11010166988427791	.15172935510202598	.16238862915213087	.19011399716737995	.2723919440478734	.25530745029538776	.22419364881526646	.2565405095615311	.31977986792675567	.32492728528950293	.36581487345834884	.4450835029772297	.43621881125507744	.5206128010971518	.5778387261078457	.5602722137918782	.6670287832035643	.9328005754257542	.7180460530881413	.791338690112574	.6281019585679485	.5663023236314293	.5895146761757638	.4959438140245557	.521445938870571	.49656225985348695	.6821266536660385	.5520338120461914	.5073810954940716	.6032963260424362	.6238966945652819	.6118419942159138	.5804846756036924	.499800129848977	.5622705315031719	.5018870181033803	.5435278689066769	.5772247622808359	.5239429890114067	.5081640092785323	.6497015962950596	.5804920195497005	.8168435882609038	.6317260553827752	.8472394586440108	1.0775000727673836	.7543855225019938	.7868059942896012	.7288734315105087	.8784645178788839	.9579906153352278	1.1243277784008963	1.2757992129279745	1.4602068990759096	1.4279133299621216	1.44260832980549	1.2708938528970166	.9017924014313538	.8987649600567388	.825827632046655	1.016861460533461	1.0421732780046642	.9143874688371475	.8549162782783204	.8175247337516435	.6242331086394102	.5094735617893295	.4457200299408744	.4245976291367804	.358565434649464	.3140196009174474	.2691411686841322	.24609288052570452	.20322263274459904	.17022345497337776	.166941121635565	.14058668000437663	.1732168630219063	.2545539169155911	.3002842474949381	.27806353963033276	.28761499233649884	.37902365866204296	.4672103510645893	.4992720607541161	.592280567843957	.757511647516899	.8507900327463147	.6719011270254366	.6894141306153784	.7784650180160002	.7215334909135778	.8665568764243272	.9053466239363313	.8139136651921974	.7611057040457462	.7442947043639137
.11319971438633343	.09737236559045441	.09728375391180756	.11307492325227064	.12565753166498864	.14088948247108649	.16117415469250942	.21957164692512177	.28914516854825356	.24628192335478932	.2430590658538164	.2772266875350142	.385815147153725	.3883542114270011	.4382874344891827	.6560302027309929	.5821098300032019	.5633903722027408	.7395701338846015	.6303849087660977	.7160967429437188	.819123403260851	.8317586482753276	.6707818772217481	.6454208245505022	.6592123975421696	.6789394280111497	.625592032992131	.5495159835477583	.4864962752448579	.607895287861326	.45400000737862184	.4294148157327398	.4071220356002679	.5418858875191035	.5014403448849717	.48405978396677984	.41771953266101797	.4282694596899672	.4009256830462988	.4483903273734455	.4127641949980162	.4204483815931968	.29805658429057785	.34710587062083464	.3835163497836324	.5335791064252237	.5299173743578024	.6656215531775566	.727682009349099	.5938871153359787	.6513907951776374	.7539280063215298	.8232990000298339	.9416118503975768	1.1985563727480242	1.1882650833195463	1.2388605435846705	1.2515265299168266	1.3350722010576828	1.1038354015359768	.9919892378504175	.9860113158107504	.8355673012207431	.9982293920316702	.8436486852139616	.7800507937593067	.7951952896887187	.8051018378072754	.4692195552248545	.40706013317132195	.4620582422145206	.5046497087109685	.4261839471756184	.30423979144633895	.2549449226403512	.2470779914418548	.1899492330499433	.15979043483044378	.1641654518767453	.15525493237947322	.1781931896352359	.23700250516454283	.21441643890083975	.284820764103477	.30936141043770354	.3742357046996309	.4403503772537123	.49147632376207684	.5363339995929891	.7450424575090624	.7642239833839493	.7085083648996241	.7370491220391966	.8129304753575787	.871917641251796	.7681153143065433	.765606577521319	.664444315402486	.6342703293380957	.6868803960255293
.11697997421810878	.09851899708337254	.09321224428220681	.09330518388785473	.11117495585275426	.10748197969885948	.11998199855403593	.1572783940222812	.21638180223990952	.2082041166873051	.2485881338209276	.26134487192648853	.254922065845201	.26271463714822657	.32067559222648795	.5070071607569613	.5424406361124839	.5212873701013027	.4839265473674328	.5194067673000513	.7268497602543036	.8165707365518785	.6216359035878122	.6398659248459968	.761849845452577	.7577960738352831	.846241348065793	.9133732830678639	.7542539506125651	.6889353307183966	.7445055102713628	.7237569637946909	.5435883542620158	.5738372473646768	.6239058136096317	.6449762710194102	.6151578824251883	.48370953636101355	.49196772357734897	.4755003865780124	.44879660372231867	.4629092669146963	.44982767719572253	.4072141969065785	.37234301756422655	.39679233879922177	.5744841202393826	.517649198911061	.5698687440708425	.7276176396071776	.6395585571254258	.7297091261251365	.6169565972243908	.6164551141839113	.7316673910465595	.887165768670861	1.0511547084967108	1.2052745862317604	1.4317624561981883	1.6480054721660728	1.2501753218614102	.994653456633264	.9573311854448535	.8847739210065826	1.0552742116650133	.8310247494369386	.9667603669940605	.840802667353474	.751996861019036	.5647540567892599	.4930112973906241	.45502191220141774	.4755404269464978	.39437575104775113	.28273201048618524	.2713453934149192	.2510704867992655	.18894772832303253	.17618620896172815	.18972012048545014	.1768073206658317	.2932925201235647	.39999004176282843	.37597364906405384	.40981665887733487	.5003994583818249	.6222703165365733	.6905230257866379	.6744052929344262	.7598888535415844	.8467542343981361	.7655285856345421	.6170127592689582	.8619577384696433	.7333414202818527	.9836769749841243	.9023565906980228	1.0458027992576406	.9574425518455875	.8323856972511057	.7547076609092688
.11606961065725147	.09146658439623431	.07835921045486365	.06834746174968724	.07508080872334404	.07847438002636999	.09368804973595436	.11667628543923253	.1598353377445249	.19874069054441856	.25323593331563266	.2769842362945174	.2843702557537131	.33894496865612644	.41169459953363724	.544324009352278	.6342832763421014	.5958225111931017	.5541725668266906	.5561288344863707	.7729044096897064	.8155104384977152	.6375046870778809	.6443084303312474	.652461189458433	.7882420205451903	.9249178648630487	.8043154647785966	.8395012033344231	.7573082536859717	.8396904462074277	.6075966183512974	.5600598496542262	.6510973728812568	.6196882221441283	.6769556061487387	.5242679245310561	.44786666201125414	.5119709283880745	.5691411928255996	.4804583029678463	.40139920820627556	.3884621702492948	.35688519258175017	.3490022804577344	.38176732282658665	.3756186611261911	.3141314946742594	.5142736505728751	.6567262742906456	.5935288787137227	.6678523986830179	.7621824578462245	.9099542275179827	.8843424132352922	1.0892481483379943	1.0761436331201069	.9950680591737275	1.4260390261793752	1.7781057169502719	1.359641600431317	1.1720941448263265	1.0061060299087494	.8582179476957223	.9707601835133727	.8395911990171806	.7516442820359447	.6998712653767952	.6966410946904799	.551603891021369	.5386539132089235	.5834456019002024	.6628154378641948	.48287033253872735	.3011189589124126	.286769822189555	.2706592181950306	.2509833214413812	.22616284704834858	.23812235056531378	.2167893428142397	.3324704697892177	.37298754907791076	.3584592824162759	.38188880590078655	.4553434907978157	.5555718455684239	.7008232944722551	.6876356417828794	.8491717959675001	.8814628386870065	.8146240321300203	.636802507327298	.932146458579243	.8464944748746527	.9834503139055306	.8857894375278331	.7018729294840341	.7218362519116858	.6945924776460788	.6514578260723908
.100512250937946	.08647702466481534	.07332126822170887	.06745149166622175	.06321897116807565	.07131645944544454	.07989606927323678	.09082931390796559	.14593669389158923	.1978546354369553	.2666811740492326	.377936699874321	.3313198227758668	.42992406560421254	.4874291982212612	.646847404919371	.773431004051639	.7781337382502417	.7795143132999675	.7747404056590071	.736586061517377	.7976251740382241	.663607192272183	.8666842596886528	.9664088380780003	.9256940924886576	.965557828859282	.746035664144834	.5785027183475688	.6296814988935646	.6726325681575993	.4900696193090227	.43625943433125547	.4751315695807505	.40310631141152325	.35604169980284545	.35484035560368854	.3487228368735603	.38719601428303024	.4611491933248808	.4860073252494126	.4159803175630919	.5291018615075915	.4580140265133813	.5595132031701964	.5150034599219458	.5833227365924407	.4900671257232909	.6604744990546855	.7055862782455867	.608806294958139	.5420924730871536	.5253214760106028	.5604598874173593	.5836807335142062	.6845930211903422	.7871285902384914	.6620120774141048	.8893325483368543	1.2321544695332642	1.2862447265222996	.871005527135218	.8697843334229989	.8862783959667573	.937962147976189	.9792149991490569	.8826705122097502	.8759230304985751	.7447049343941677	.7176731693459645	.5345840070428356	.48017349892671596	.514974058413869	.44746761934663687	.36818698810760364	.29819196433965434	.2825164118595093	.24673350777618902	.2094825474104055	.18478611780882867	.16300122786423066	.20047504407554043	.22586308299140723	.23030561976618566	.28277453838274735	.3666991257337337	.3776558894280944	.5011416026548918	.5716952862152402	.704016898932216	.7817961050155028	.7778928552979106	.6714473629470699	.7334089072659027	.6517536484141272	.8365259775356422	.6554144366739623	.8236194180700909	.8769818369549122	.6203425527404316	.6535447063621237
.11082416981077392	.0929277659330711	.08847117169088908	.09062808942774507	.08306487982060132	.08817020151309299	.08720856952812271	.09889569347933515	.12976977320360034	.20366139452701	.2557365709161746	.2667632922995089	.26261345332466735	.34664338944219775	.37476232712805546	.563425996405128	.5882186411350739	.5938820554954755	.8215623401695766	.8259580712876559	.7270046295813852	.789560191402666	.6754498042025723	.7850964677083662	.7371512739732228	.6163735184589624	.6454039171840434	.5631181455072443	.6038186758687453	.5281222793248013	.5863582581947162	.5556778102944204	.5495515178044574	.5133840232456306	.44058648839086273	.41125911065521337	.43086154718790504	.4624318785837776	.4654705796570879	.5089334730798499	.48402502524368896	.4143224989091313	.528433605236068	.543072650263835	.4527854415997687	.3660702508053126	.3476853051947927	.44406637811367194	.5863241035128145	.720967183831007	.6906254713035073	.601248280234103	.6454090902214338	.6464871450511671	.8258797937380379	.8120300899538445	.9434360352637321	.766513100958494	1.0150941014963857	1.0835357768582747	1.3004896960417516	.9935086117079721	.9680820575065979	.8561016609092894	1.00480711953878	1.078876571559783	.8576613006831898	.7151230501784877	.7400675947327757	.9029962289840041	.6243249721422798	.6172855737502976	.6890509941854788	.5882538361964311	.5331835947018536	.45360889540074845	.3124887383157598	.29498668924864213	.2464302774271843	.2121590897516792	.17451044969442692	.23097480397273923	.2563482187585785	.2761313703654338	.3152856111947794	.3903427708284535	.4820756323484374	.5865947849663763	.5972296472975763	.7244536341228147	.8027073830619639	.8607283962516395	.9643912809183443	.869174872398209	.7727345490475575	.8530878713413333	.7547269473940962	.8105396643266932	.7433270547439839	.6755986411427551	.7222100421691736
.0942102742340801	.09739653330276934	.08950091783649843	.07690028578048572	.07182311091321615	.0916448336262622	.09437335532032268	.1229813664258615	.1635918520389402	.2289527602489683	.2761703316069014	.33634707165147537	.3437372916073195	.463172616823561	.4402781268947521	.5931777169233794	.6073699282553654	.6035379756825068	.7491232941995962	.7025024015975467	.7227151051531906	.6930105795937634	.6784429785127077	.6861508647344814	.6351552235054365	.5243311053547902	.5536540723563937	.4841984256175839	.5286207727231255	.5304985447781905	.6380186969733432	.4811581693565428	.41960667308505606	.35372690429550196	.30343302669026256	.2765691927575149	.29446992807057437	.316915481748588	.2878305235308735	.40973728721113595	.4672109101577656	.42855472550162443	.44194301817013315	.5182786656717915	.45965078939756854	.40091544948400637	.4818240387628663	.6141083626747502	.6226758014737376	.6707029009715124	.7572085902556367	.8960380412283439	1.0366792654809474	1.0505970363803092	1.128537932213261	1.0202572060105992	1.3029871030325788	1.1271719049084976	1.249664956755905	1.2637752096325403	1.270458696942243	1.0971905996833673	.87251968602702	.8700546420381482	.8952985936326193	.7822304800593309	.699709798100683	.5449871959013506	.6069690575363942	.7273259248498558	.5362001688427348	.5763706133771138	.6016567027895049	.5567506469777141	.4784514598420521	.43069042697096555	.2995061669758017	.27840455535309916	.2167242763764536	.18612762214733644	.18769951025277198	.17241316771615223	.20873065737379862	.264519750124197	.2786086782061841	.3684048952929975	.42835978228371624	.5702984769861579	.6110418787252175	.6767147610821146	.7845234711764836	.7326689045382397	.8574861479394715	.7916706230484838	.8054392269580845	.8174076959131514	.7794935643651566	.7118411531726558	.6571087209386818	.6664902997749973	.8283108896400211
.10104068899899858	.11570798844938565	.10375798192346081	.10889741464504454	.112245460121216	.1607680238719456	.1521595354511771	.19784253142673827	.2256894697516855	.30446069045470325	.2618729460350552	.2557434944778713	.2746805834734409	.41633622424146705	.4320262105078631	.49984835479097106	.6483816067801624	.5895405722586985	.7098726896014965	.6498934525914447	.7168474031743488	.6717453847847119	.8410092843747323	.7873586696493738	.8807554805095008	.7381387313568225	.8526352641369568	.8363800005365771	.7143365536030241	.7336682392906979	.6783540039547609	.5667696403395032	.49867550773484715	.4425416702441981	.34707581411241417	.3684089341644683	.3360698953665394	.3786119071730597	.35460385971801434	.48335303146421416	.5107001330304233	.4179928716911045	.393155671745375	.4384150815427717	.374005309428709	.37722111889221877	.46398362215193567	.7455321174121774	.6615894075466187	.57132669275707	.7406369414531966	.8682971444643062	.8600596638197604	.8033040642665459	.8818850192134465	.8608448561550782	1.0857568195801144	1.303790581233302	1.5283205255012937	1.2960630045185475	1.419922495017566	.971436670750498	.7258946737053673	.805442743700757	.7311344943978283	.7490276103361065	.7562258583738684	.7787899856338076	.6702601392835557	.838907106274072	.5843416886504126	.6378694966302837	.6416103192782708	.4543965109057761	.38177195231223165	.26532924402896296	.19712842149423856	.15486810324957093	.18441398260647415	.15809540959726656	.1700853947036302	.1577951726979102	.2011042016147307	.2560375780623563	.28006275989330415	.3065712820444125	.40017905046972263	.5835311175645481	.6052532863376876	.7175285126958201	.7022342005201117	.6690804793201055	.8603301038257282	.8256648255320259	.986891963356341	.9875340880776453	.8692747553074391	.8291753266890034	.6621599775654065	.696249594222032	.78059513402241
.08874593267769908	.0734796561514126	.07332935598366855	.07448361170268727	.08726428845886937	.13144417867751437	.1600539950894776	.18878446503100524	.17943753233141824	.2220367636802932	.2629315605168637	.2350639709927144	.27505942414442786	.3733101653962148	.4669514177450704	.42679828610735965	.517484827684667	.5716634596138161	.6268062845091344	.7731933822703329	.7422177456215667	.6829241005318557	.6410764092989399	.621263925569094	.5636417928762625	.6067563493990583	.5841886605843305	.6240984594553065	.5649560536571356	.6146965830607948	.693173072616607	.6689418213172532	.5841263861704351	.5521593315278158	.48395445094373335	.53304697766936	.45987996622652033	.47830466624866563	.4046564483585457	.5327035756236557	.5299044625506701	.4519345072056377	.4882643785599592	.45591493724081605	.4200232085739759	.401861296700344	.5404941078026524	.6723950648794723	.6757054982079717	.639400869233899	.8543644606534087	1.0192457769758507	1.1008608950520677	1.1368846829253623	1.100423331105613	1.1096731494668484	1.1962664512582748	1.2890866489114612	1.5131676525964748	1.4766665255304097	1.539615377958109	1.4877873166639102	1.0685303029904762	1.0134118580332119	.9270169770182415	.7353356106752326	.7763904367053718	.8297984911382027	.8286205419677705	.7983158611613455	.5436331419865381	.5079722196459967	.36597859420098666	.2785526445398336	.24708346137395024	.20315691061220592	.16569858237655893	.13940983572356402	.1677147382821971	.15192128463358395	.1614101513625749	.18218812494821202	.2659290596679758	.28236046922665736	.3269596816514027	.38988003236418367	.4488563991903439	.524013206881928	.513486503498751	.6673783924715507	.7136964401990146	.7164420786264492	.7467865620133234	.6734792930074378	.6820869803394841	.6535503211993575	.5561849153018903	.6738062070181479	.6117601876069607	.5597610128131664	.7013670764987786
