121	135	151	165
.5382099961243733	-.11370607761218969	-.30731203650628414	-.04968660528270502
.5129665336422652	.024405622842887918	-.32287808614771873	.06529095800874679
.4780570162004523	-.15157920244569414	-.35956641727957184	.009000107559710036
.5070870445579215	-.0480671764705951	-.36335681473100306	.047428383286528035
.4990457602300566	-.030780541137483693	-.31612398667172115	-.06766383147738154
.4288816118805525	.05573808074662587	-.2946309819971641	-.062380604175248516
.4040538391975888	.008401996080925237	-.309629818496103	-.07272299415853159
.42492643674900116	-.05399160127730902	-.31564743214179564	-.0015607866427588615
.4504027487118899	-.09115233882041149	-.46672787281634215	.08524845732261205
.47944512506599246	-.04198521393376031	-.4432814462607198	-.1018934224891921
.5011521356674812	-.004789090588716247	-.3729623441123286	.04809863594581307
.43780498996857153	-.048584721496526526	-.2923285364123107	.03147684035200252
.47850483255274606	-.04643165578141924	-.33083739725105493	.0034925158978785804
.46496680386822986	-.08029484090034379	-.3214057072006701	.021056713311512293
.5226317295269339	-.049385928453335295	-.3829584155842388	-.09538859758462798
.543997131873534	-.015814099261148594	-.35341972270146854	-.05019634607532365
.5565712588368352	-.041145638971880394	-.33725973910970797	.10352263922407128
.4816614932797531	-.0775322478335685	-.2983994169524224	-.05757369722000419
.5215920462303867	-.10956581021892883	-.3174171203781095	.01745594434854844
.4937555068604292	-.037457962235191294	-.24522247605550485	-.03251383332774594
.45601250015968253	-.01594720706263748	-.2775222818021185	-.039745402981447735
.4603747866149184	-.0031310034672970754	-.3195257368665893	.042822337195784536
.5019642587763206	.00903904973666433	-.27927197117907626	.026477753537373062
.48616757664475374	-.015842090421217335	-.30849433582968294	.012377668232990247
.4491095197035113	.060185997120492905	-.3218993510537204	-.02982305646008147
.4475444316363496	.08764350162047327	-.33834297422300985	-.003361335380966499
.42508781522198547	-.061567469313026944	-.33518555857262944	.057903463107262826
.4223641545136216	.023620828278297812	-.38900794843097614	-.04549006140606415
.37081658458711547	.03198361380657555	-.3962489545310689	-.06687211421971746
.39601646404032864	-.02117232921006735	-.35114285997507816	.027220783920086557
.4126674762819969	-.01709450789452515	-.291232576850118	.050307176516540014
.42745798963878456	-.06276209118152211	-.31124351379224163	.03249131789492992
.3812073290011996	.09316699623898438	-.32295667328950584	.07721130094698805
.34284742777671545	-.03643598296653928	-.31420110403756135	.009616521161689335
.34632078915605335	-.14458558374938532	-.3573238066796155	-.05516725451685166
.38061273988878497	-.050203360384897755	-.3306184544862886	-.07353193665239
.34505593593756434	-.016873074470546742	-.3328464891186203	.01602097900698634
.4168256120722069	-.06889784876421445	-.3430246667348693	-.06627630144044848
.3728929571656848	-.05347611935762386	-.3330169207710336	.05540332454567949
.29425983029116143	.14202022062038844	-.3224203871004428	-.02803046793667091
.28181807131881054	.05621462735746629	-.2787182841299776	-.05730452102782047
.3821715360041826	-.04319802625837326	-.2465768791781607	-.02752186621351433
.38191486735714364	.019775886765361954	-.2613954503678617	-.05077876598085382
.30939701128931946	-.0849174659542974	-.2784663522962497	-.03285333483279319
.3635802885394301	-.04768948312584176	-.2755629113052801	-.0013599871063316865
.2468919692125066	.010439051785179709	-.23371533715483006	.005540251176963286
.1807376807600015	-.02251332645354301	-.16242591783567126	.024510432775629767
.24401647173754298	.0031736484908298146	-.22654058727686785	.0091200221999521
.2662265984441987	-.007007298675999884	-.2801531301992378	-.009669102126743606
.3226698594373104	-.04926216235028436	-.2984153983198821	-.03816861595433765
.33508608655900557	-.051729061951514596	-.2622363020761884	.017243766461532764
.3196426868638896	.024890533417601734	-.3009510811717268	.010537970716152012
.27581971109260794	-.05870176235472596	-.3102712338006685	-.05387096551973615
.2856115830585485	.0960241293003686	-.25718099640499564	.028563912669169307
.3381553573487453	-.15598834687088553	-.26372876623787617	.038320821838874766
.35695847209574577	.04420275331353442	-.3128340043505016	.0012272262675608533
.3558217444717045	.03674842374577267	-.3270174953879363	-.020514427388305223
.3480723333273829	-.05543652506339749	-.29005841486419287	.0019647612739974564
.2907765718337536	-.04286172758378734	-.314615053868636	.004795098196867362
.31128983910463676	-.1024674455215134	-.3072900632147804	.027284226559686413
.2804310472077246	-.05420441742157171	-.3305669498787139	-.016168929903979428
.22112292876833098	.056773608684045004	-.26609036326756824	.0727745038683627
