.10400511344441271	.08081926363416145	.10539060595468226	.14555487766395123	.15903552000595245	.18351980927130945	.22710981241013561	.19124282360903622	.25481978788726634	.28400432884079796	.2546820669231383	.335844700303064	.41798637956138507	.4324704110107915	.44537025974085626	.5995106481032457	.5335751013236142	.6854144102727762	.7112582874741148	.6742637793367418	.7913678896276108	.8298723508782789	.8520075740282967	.8549620889992181	.8653072379931234	.7425387847779614	.909277404497614	.7331377780421608	.8193902169069968	.7127837814017521	.8021326066235259	.6081591004924445	.5496777752584412	.4980534246058787	.4157643328169148	.32459176106957954	.28138207862901915	.29338994794165535	.32623156361157013	.36382836095669097	.4305866140883043	.4407733785411736	.5063565456511835	.7084813439759294	.8218813713181813	.7204372211685999	.8967585993929335	.6533793849729158	.7922319515577869	.9046648961175976	.7116696635410033	.8513067301098699	.7916854261461486	1.0344370243593617	1.241310115991399	1.1358904713761315	1.1773783148164825	1.3278885953232507	1.329504985382933	1.8299321458622375	1.4260560872093655	1.192620391154451	1.1288075650959972	1.1132471902190346	1.2620397196173567	1.126255579085607	.9384011946700436	.864566472871085	.7878198921139528	.6371455226157354	.45517143918581787	.37203094955632204	.2879004163587426	.2233517014658841	.15689938963800543	.12624551679546145	.11178337227175976	.11502781525675074	.11296651686393304	.15766058341403846	.15547240611304475	.19617910477772393	.2473360024763485	.31543438373087307	.3966107825725738	.4181060584590481	.5379773693185942	.6422988898822097	.6167182931525267	.7131924480885053	.905911906391847	.8331617710889178	.8120363681489307	.9724223258474238	.9225220620733899	.8391628731058232	.9223336897656436	.8591718954736741	.7937185818891046	.8750576790298435	.724654292601611
.11411229387505854	.10023398981027608	.09762631420718972	.12233120164965205	.12644544075851918	.16251346200575087	.1813183437374743	.18839593827897907	.266663252434514	.256337524525413	.21718411118660194	.2673748526214757	.3357004460198853	.34361568514310825	.37211646259116776	.47522653149858546	.4436038517100593	.5568998995795131	.6089473338231791	.5800157916576316	.6902720318613781	.8957444807864025	.749575508163968	.7907553254993028	.6705772511635879	.5881591100031552	.6579108617798621	.5402780557316196	.5903727420434041	.548319576704028	.7351131730962531	.5458108165008185	.5034346821973543	.5705548215696219	.5573175213423803	.5119297598050169	.4691682119162653	.4292074403244886	.4958036753123027	.48214371207002443	.5395122341687415	.5695395297855448	.5410583750615954	.5957790084543432	.7528752255459377	.6571430393853099	.9146903395832219	.6495086084288777	.8644959485172771	1.0733582447110115	.7351697898995828	.8227338673634377	.7407926560449268	.9543631256874873	1.0889439807370476	1.1932596739624353	1.3089641488131063	1.4924843180085707	1.4538210631749273	1.6349085538223735	1.34456690228565	.9734070991056593	.9609382202707631	.9122228281057331	1.1093522236093019	1.0906189669776087	.9412066777812885	.8792211241359541	.8422787082327295	.6391723893122285	.49167880821607823	.4182575153172599	.3756167555365517	.3029065139313878	.2431134063417287	.20157493228908122	.18341842420063414	.16234335361242538	.1424713946194631	.15905605422423139	.1399083447644466	.17698054441743538	.2609552218593077	.31221070491250574	.31539876865185823	.3193952640858899	.4265962716200546	.5269670751867567	.5294586883841575	.6204489028055369	.7921335358497471	.8460906494154821	.6930577090894284	.7589693108316131	.8103286724965642	.7388913398824785	.8768565210366156	.8811129849671921	.7970061913881734	.7959487779319748	.7384908112028116
.116122001557277	.09851051622836811	.10196849715101829	.12723677484694357	.14004013705242163	.16080997083719842	.18497218904694288	.2167725592866385	.2881232820692432	.24861986132261843	.22382690430508387	.25900254151230706	.34988849084018303	.3576910120545957	.39376310483628296	.5937287096674613	.5102875950509154	.5363581341172672	.6794867832196746	.586740457173348	.6953413513565762	.7986291246396451	.7907703819236942	.6706301293305338	.6157771881409685	.5910255152515422	.6440835350528384	.5693537782089437	.5453797960210017	.4882519052596013	.64958410290617	.44352519305559157	.4187244109643233	.41792158667763124	.5051786648072041	.4459758160508107	.4163728750828324	.37893957333014733	.4197705639292907	.4141337271492733	.4804165391310972	.460960798015424	.4683708529506385	.39375488294863015	.4850776647590816	.49905682245441246	.7071512077384036	.5879678380022971	.7527723963163822	.8461256849521644	.6120230050433982	.6996525598912697	.7467955690840465	.8774277840140019	1.0250157018575654	1.2190438323746444	1.22761261827805	1.3051616509670312	1.3000937314278542	1.4910313995106592	1.1600155211609828	.9654782059430311	.9647282172530355	.8461115716336954	1.0592072440092293	.9184126980909678	.8225531641648083	.828877055957463	.8450070329289191	.5185461868876506	.419858513025786	.43006016796315455	.4419986231132555	.35579634561688916	.2538673121272942	.20863979923334605	.2008616632785757	.1651310840407722	.14082628243613848	.15885679472212996	.14787449809364211	.1764049641526556	.2579498093002169	.25140615164150215	.3204384398940277	.33519768279723244	.4233164874509286	.5091410944533	.5228469466313472	.573190512361315	.7818255497925484	.8056564250975536	.7123484687588076	.7902076214755064	.8365637652566411	.8372209527957063	.798354520023637	.7874533542329052	.6936861898593698	.6855461509256104	.6908318611286451
.11887607595698926	.09933809369317849	.09945024410683594	.11029505587226128	.12738403640343127	.12848281635384376	.14509807482266882	.17473568157170924	.2428982771945046	.2219911041106144	.23188324969143323	.24885328732466952	.26281854167394203	.26013496937504493	.3062860634689001	.49142912367720415	.4811096789464421	.4952212795947668	.5040958156993831	.5053828925003699	.6961983684792801	.7863646246311341	.6342563150281044	.6226488526556714	.6677281059934763	.6388142100749943	.7327539290574421	.7419157301206962	.6678731713106372	.6052929526008467	.7327206443842659	.6006010857296878	.46604569525239004	.49727584828048377	.542823164690513	.5336203800874133	.489181630319291	.40487948489662207	.4426294877063988	.4449932406111676	.45462470722490417	.4799645311915369	.48619154202923864	.46010588318325146	.4800999774475648	.4925267344416032	.7424105564663634	.5935789415638273	.6920895117242772	.8598622466888457	.6427521273320999	.7451669278444965	.6530734360263986	.7097236703953084	.8610993534351964	1.0211912416105515	1.1624879176008107	1.3114932574710945	1.4720043998349777	1.7316218095032678	1.2434384339435962	.9814751712224724	.9526342910624682	.8682928673117776	1.0945035306043538	.885262298537228	.9514111763092328	.867858649723051	.8074604501498108	.5630685845972656	.46109016513634915	.42636106077318253	.4390037127055668	.35332295905028666	.24462471133093333	.22457716128942837	.21498988086386583	.17207371545295674	.15826848644337796	.18135347634611879	.16913550510165842	.2736676322579551	.40289438480084316	.3825078486792925	.4291280659255806	.49076955754530266	.6279339570545261	.7143591563372033	.6683288301204072	.7409409956078478	.8684039961817115	.8139694979993545	.6448944381868098	.8742840156258466	.7767381614609251	.9436367350458013	.9008390419742869	.984107847107809	.8829081806203022	.8057864803632615	.7357450255934326
.1200550741328645	.09153584448899968	.08237867655676763	.07937489723148683	.08809840769510227	.09188853321291816	.10782214211931364	.12595460175427584	.1797343231452132	.19893641480665408	.23146946136058869	.2540628123583159	.2613639148861181	.28211321645972903	.3394306491412826	.5086887034418969	.53686018240791	.5278030939711426	.5173814597325903	.4956369929430301	.722330667586142	.7883933728230622	.6134029248586357	.6043365027098785	.6052100227353127	.667297730534833	.8119598320013378	.7150707672277562	.7355880643492544	.6603142014798861	.827030531607979	.5655192066872522	.49225725193386655	.5758880890881232	.5814581304528145	.6031968210117202	.4767416243856082	.403131746360975	.4721166128583048	.5226102591373848	.47924283997387335	.44232044391702646	.4307317055448366	.40795367162273594	.43306073225564007	.4497081388320258	.5258408408097698	.4015792635620198	.6214173248243403	.7718423787446166	.5865510609316597	.6542386888704025	.7170518957116984	.8671673882259854	.9105279886073084	1.0990691867174283	1.1311275792946855	1.1170028741329283	1.4789415269549984	1.8842545549981955	1.3257485864976444	1.0976780339425383	.9912595918983882	.8437971229506078	1.042830891837935	.8746126189136443	.8101398615520948	.7652413594707237	.7609576075231007	.5432823296336851	.4878014259990096	.5178808635374685	.5654436436261664	.41691399353434855	.252292013632051	.23605364287739433	.23209040687872626	.2120847933382712	.19188949883126755	.21914111082136367	.1999892720636646	.34078463418356497	.42260843851805663	.39113779639533713	.423489295045216	.47531930944558226	.6041070271703389	.7508419839877759	.6951640050340916	.8100351887143061	.8943729153910615	.8315200545743893	.6252888627382891	.9227546652132776	.8340290336259045	.9467922137656206	.8670328477393922	.7412658933339086	.7204692833555231	.6992551100733676	.6540997620935451
.1079927611752204	.0847119168183865	.072842360945409	.06925484915018183	.06802449422635844	.07492681636562877	.08390061787531283	.09321585323438879	.15373071695293686	.1893857026481259	.24431765072266978	.32459998648386784	.3006998214622677	.36158364769690116	.4173779695818032	.6135988728306404	.6884411112232185	.6957194594085878	.6934637921002297	.6487181847436768	.7133040027202967	.805853502422763	.6284449390690796	.7544498378535632	.8221593183282236	.7892837519425738	.8766438753832542	.6958317990736472	.5745069563325459	.5961716422532412	.717329526124509	.48351635849310065	.40754480920608127	.45967060902485957	.4154550539103089	.3830185033631112	.35226655026908005	.3312085517944436	.390785759375322	.4632355232893631	.4923810598530797	.43995230109216155	.5294794621787163	.47143874645838296	.5633138823430892	.5287712743028302	.6534046832414984	.5031341176400703	.7092212502602515	.7875711963492914	.58790670582667	.55384940144729	.5454515540263998	.6060496097198895	.6567458099762993	.7806990636910953	.8933568110028072	.8000429665990679	1.0510994747713427	1.4653320743714398	1.2683766406308261	.8785510172303913	.8767472098688582	.8382675418917427	.9833571052262725	.9464285525261651	.8765639865320859	.8771675622881465	.7788077173075425	.659124916421165	.49657286578269866	.47975069545641474	.523374445633328	.4296299899860951	.3084523940504769	.2568565785775796	.25112061467735325	.22143656835664083	.19497243128088665	.19294280308267509	.17002174446381088	.24311057016951806	.3018216277626669	.2899817420590327	.3443806675688929	.4223300090200434	.471177460910288	.6206643611205326	.6367901149582073	.7386088504474894	.8295260373580983	.79401985079082	.6262536119351717	.7664996212342461	.6971491496362987	.8645305803695901	.7019867353357513	.8017494705078876	.8152210341174685	.6239717671801078	.6286660554910235
.11421216163236426	.08831147030150277	.07870855450770001	.0791651763821578	.07536488272020926	.08040668111931386	.08357821551686254	.09292796776345202	.13720226030868535	.1991360219088039	.2522527723966111	.27585186858572736	.26824333722604055	.339762046167408	.37532579165823354	.5994597555437063	.6314536852078821	.6312236741460167	.7839577220079841	.7389107473532833	.715958752968732	.7923563571942914	.6458006011530266	.7501592456520079	.7236850357841182	.6279341507983133	.6850609192304304	.5734225778982132	.5767872686666022	.5162533200715231	.6221516641183041	.5045645062270476	.4586657873686499	.4508010918353224	.39961750661809	.37648310620661213	.36759210147856675	.37225300628295027	.40914611943449336	.47081687870616706	.4683009234885981	.4125581109096455	.5382944188558062	.5399565044088463	.4922360118118942	.41860549290394466	.44549165083370046	.4692038960690369	.6500454321501687	.7921245996301699	.6426372395999174	.5768194894464667	.6125235633809655	.6452194582790891	.8093253510528537	.8573323460376545	1.0180324736569204	.8472678800049024	1.1089421296163626	1.2807205840344442	1.2784375424282475	.9347782212705947	.9191566350094686	.8063712219356455	.9837994282531376	1.0009872226633842	.8377157113487287	.7470591656754831	.7492664981088946	.7914007593164865	.5542953316004006	.5541280050076508	.6274382921690017	.5219044097285874	.41211776715321385	.34905846313575534	.2732896834391876	.25931309098442246	.22538595305350972	.21464576602750646	.17927674445270048	.26191443271171055	.31781833570384205	.3172777341475794	.3606406328445015	.4335468108585759	.5293097755163799	.6695914222960212	.6506186993809349	.7545987195834404	.8375149799457616	.8333113182278987	.8095333535986345	.829326564186764	.75139651230453	.8669358280323246	.749817946011337	.8011156875636788	.7433355994443195	.6567200761120872	.6880423512422134
.10136876112655353	.09335944561460714	.08127260129160188	.07199267859113495	.06678679313016885	.08049866114174001	.08451423963902885	.10432988396321916	.15238857938925474	.21272901896545285	.2624159034769702	.30871102876689543	.31115131982371796	.4143796368875526	.4132092107656094	.6251908054669465	.6391906565224529	.621033681816629	.738194953450048	.6720366033905837	.6994923755924782	.7097020680177957	.634213255117855	.66426688058059	.6248789459050376	.5159597852653589	.5701057303956392	.4744076802860942	.5059176045789412	.49942096705666666	.6359628469085719	.4654522668687734	.39617355336766824	.3588960719821282	.3088748872768646	.282016779618403	.2879468066231031	.3066396828949197	.30824443273690405	.432222206298411	.47881822221982756	.43154971658572516	.4916625950702734	.5521148734210596	.49230117212541763	.4238235433178755	.5213560824676586	.5813019431310665	.6676676733669009	.7506728365412647	.7025091009488678	.7747866046295145	.8657614746272846	.9094177206838524	1.030574012796593	1.0046863141832436	1.2848987090107016	1.0682641430782374	1.2658548728238006	1.3810514869504575	1.2698144407905847	1.0237165411621425	.8520008357752894	.8199896125352828	.9396570456438768	.8342860156213837	.7460930251704284	.6182226411871014	.6645642477645549	.7406685749121951	.5279708595951191	.5518485998869378	.6262018110992948	.5630796218838939	.4366325111959923	.3808685060655192	.2849898051583075	.2668649242119346	.21462646451771875	.19835810747699534	.18763793245426041	.2043275218387424	.2590831260660448	.2988495538167081	.3198474626536304	.40966710018488894	.4811161626552197	.6532779660164578	.6463810648807411	.7078610662240191	.8100987059065846	.7438844430202824	.7798226964231483	.7833833436926594	.7784462252873486	.8480015746993986	.7794038289919561	.7528536858402687	.6873256184119881	.6523281219139233	.7864581741467237
.10635986522742769	.1104804740703627	.0936634832296389	.09356301183835505	.09143858509796836	.12257170672580144	.11748470106382419	.1484752391140134	.19390320458877436	.26510174743918324	.25631527500121437	.2557994487995543	.2602448290538522	.38172140707313984	.3864445340993756	.5242810591242253	.6388239524835049	.5779840167537508	.6861550854876863	.6085834342052631	.672804697789197	.6490058545582763	.7181874879506889	.7035159024126828	.745115777674268	.6202592268476117	.7340214668242913	.6598965231372861	.5996361584587796	.6056620281442471	.6503112557872897	.4924020582400751	.42844607402992657	.38409315210567035	.3089623486835204	.31353490869191697	.2927331912602614	.3262722236293547	.3285197879457739	.472753875478173	.5120533967840641	.4278097474342231	.45286875749436595	.5056643203840638	.4304779151701175	.4074700822967275	.510318716977455	.7011583815745703	.7081722956621854	.6639057674205705	.708512991398435	.8310465996386661	.845338253403495	.8187946112079246	.9136227668454252	.9123048921668239	1.1714314287910923	1.2063846062241146	1.4748396585238908	1.4191716959593068	1.3757582185200132	.9670410619502936	.7244462466591444	.7655018571302071	.7879304038696612	.7765925980607047	.7539892263518932	.7435807042786504	.6820654087568953	.8235103371300625	.5563700047373589	.6198747135382614	.6725815879949021	.5030981471149095	.39497159986618463	.29146411672578804	.21869519412697114	.18183525097623937	.19515270132045553	.17851359769197234	.1798811091755027	.18575855086218668	.2445732772305114	.29018224003592935	.31153563030451886	.3529508530863732	.4533302187742883	.6639576054294977	.6450842179677682	.7408412766175259	.7463344144668752	.6716535092659347	.7961521535884503	.8078054532033145	.89038421942448	.9655337836909521	.8338953253510811	.8251735724836872	.6726077080018912	.6634565471395049	.7702067297174746
.09409640422539807	.0786447470860865	.07486925413898227	.07394227967891928	.08095552474884801	.11922861737013313	.1353820404550348	.15939590286276506	.1733204122546858	.2250538773905869	.25918263325426233	.23047383250630565	.2537640412623545	.36792176498968054	.4257116624551732	.45913209851191494	.55479060522486	.5653932672650698	.6374111059400798	.7070612950293231	.7014877527617114	.6398474787582177	.6057946507732513	.599298349948974	.5593212981303456	.559329195234796	.5837534108623446	.5765032712447896	.5298742444302	.5604432526035011	.6726156362176644	.5807133670734751	.4965280877850364	.45338955379924795	.3885547363936597	.41112295954169514	.36624356903929167	.3995046450720403	.36414614600129175	.522947906565838	.545273158263744	.4594553390152462	.5158156079611682	.5059222527723876	.45513913041475423	.42332147857151053	.5753260277323914	.7011478910484923	.7231970374725929	.6948561752644963	.8078422931280964	.9823015912652717	1.0521669025144231	1.065177362823531	1.0800801515417582	1.0755819528922625	1.2277120301188746	1.2455380796596411	1.5264141857686928	1.5464395905847539	1.5059850772887367	1.3250693831160547	.9295955309692192	.8923300948848554	.8869772736957419	.7454810355307998	.7581117322605504	.7812019671901616	.7893210729233385	.828010984772856	.5456820396931491	.5671182233337814	.46960763100892894	.35882340074669816	.29759598198119	.2426096566326148	.19170994981031347	.16126970437833313	.1830425303640028	.16921785206255963	.17129341359748396	.19377686654205317	.29050035923925455	.3064010849368061	.34148522257971814	.40441975007098313	.4786171816983759	.6068889937257228	.5664662779989424	.699779930809839	.7303257642030059	.6694031708907616	.7033077601414865	.6577284680169485	.672212679117007	.6979722706561274	.5837928342809325	.6781943417616939	.5937867038560785	.5470749965208918	.7139069020699856
