41	45	51	55
.5427560672199706	-27755575615628914e-33	-.2558089755594505	27755575615628914e-33
.5456347340332618	.11948449704963762	-.2395017257176648	.0165953368917722
.5552364665799784	.163333872614207	-.23093885296227087	.03402854636653418
.5290901340471689	.13133821331885503	-.29358968087777365	.02767176793934379
.5472182304206791	.11186404159547461	-.2645576114189259	-.016608377244728245
.5429223020072755	.037503169393026885	-.31578398244485767	-.0772559951176472
.5142292922762539	.06089989097056865	-.311219955495271	-.0741916833291333
.4879524497579908	.04315445047038316	-.3084289236723586	-.1358407905001693
.50113206814638	.03989945892779577	-.3105304468377509	-.09385817429740011
.49080240129022124	.12488388970624227	-.3056566595470761	-.09175404624788984
.5349996939372924	.15354343847844332	-.28992069646849655	-.07484206279228159
.5595765753958891	.1456308078772915	-.28737426267189875	-.008989789867513401
.5252261670792835	.10706415384142762	-.26719420583228604	-.0618447902295023
.5513341183210648	.043532739359219016	-.2947139654880744	.012365386771924104
.5422184622101289	.04963968797881493	-.3001276645429936	-.0033969323744419276
.5297920963318595	.07033178111391322	-.3038926019596953	-.010259412429174122
.5112823665017053	.153505685148564	-.31765620181770826	.05722360338670403
.4886852695082361	.09351180287109762	-.3681564230093502	.0562488303460853
.533172312108299	.11243709590914548	-.31823306646906035	.07763992396585394
.5125938817003267	.05341633536537002	-.2720693614553101	.07395184621153993
.472131092432828	.09601767910632113	-.26998673070497703	.0972035301669166
.48320263468610475	.0871604816008683	-.23368995745746385	.14064913072801474
.5231051502359443	.11818115412267048	-.2460393947293237	.14131871652529943
.5243785094679817	.08655516313959757	-.21899156616200233	.15505949721554718
.5159286316888684	.09164307509757295	-.2518493130620867	.1787479066774964
.521386082244275	.05540015316686937	-.28901839992147577	.21846652659999466
.4889714293043569	.05517007664484003	-.33304737088194575	.1552335359707482
.5094018711328872	.061030062532723806	-.3109267187615985	.19973370578500907
.49888527486680845	.0650251492797485	-.2989881036486238	.17563982586311244
.5238669546098421	-.03245431414812483	-.2723945631143938	.13049381203071805
.5007007416247731	-.08159341495068806	-.26650303324586955	.10765471628604399
.5078543064086102	-.06988312041899518	-.30297924818334665	.16254039106213947
.5201923704572051	-.04419911039376004	-.2422295799381771	.1384850658444201
.5151696866539672	-.0825366734849805	-.20303989858134905	.13919541338359778
.5018029468415406	-.047202606263475624	-.2632222139472323	.1251207875347956
.5085371231045805	-.08223179069742648	-.27868011740730425	.10339006318448118
.49335766059837494	-.024506023517311744	-.27026863130089906	.14202451020752457
.49335766059837494	-.024506023517311744	-.27026863130089906	.14202451020752457
.4604922023931161	-.055765830428703395	-.25149520431370836	.09923247487818052
.4421886745566952	-.018142783264361723	-.29078820149720286	.11003047735690769
.4550943998583752	-.010405279913487657	-.3292392132312787	.1400205265179321
.4269908853502651	-.034177943414372886	-.3003895973294631	.13570395707001637
.4247691344949563	-.08117553423547502	-.32189479495501805	.09118741194741141
.4353890300032724	-.061961317117502836	-.31923053542032753	.099614894049341
.49967522088396105	-.05506120543779456	-.3235660009530421	.11395236386379283
.4902081251179852	-.08249226402008847	-.329870008347712	.11601057248450213
.4902081251179852	-.08249226402008847	-.329870008347712	.11601057248450213
.5498332604192058	-.04152925395824175	-.27625874544584567	.07330823654179526
.5836887016450827	-.08488890021203828	-.2747675227821237	.04498111908287986
.6026313531415084	-.08836962881540972	-.25440318139833124	.03604149629754947
.6398695074703148	-.14699466251200138	-.23707696864429662	.03992197463248467
.6577912511645345	-.1210433282361547	-.22282474327699686	.0680813862622749
.6461922932620231	-.04646509441251198	-.2344556419877436	.05488420497401171
.6335783676350266	-.04203769103934254	-.22639109667653332	.009136005256360614
.6335783676350266	-.04203769103934254	-.22639109667653332	.009136005256360614
.6099752766387786	-.03294415476796777	-.23757398151275216	-.027763918085711534
.564055930333524	-.03748289435580707	-.25849974530876435	-.004530508912796969
.5551058782137093	-.09786821880973447	-.32206632012208336	-.0957100972597586
.5355851687157157	-.10311186540929056	-.3256683590869304	-.04742086505197293
.5355851687157157	-.10311186540929056	-.3256683590869304	-.04742086505197293
.5270960293984339	-.15129066428815313	-.26644094194410733	-.007825223206750505
.5203328972796257	-.17341297594890973	-.2874623206932034	-.0773403050286259
.5045365407929939	-.21423649687209678	-.2928545134928823	-.11629736173699803
.4958969691261516	-.22978577676775797	-.3366057028632166	-.07753923637612967
.49897947010072397	-.22042801178625548	-.28587343323048564	-.051796370382607974
.5154152102652266	-.20149331261987743	-.27359651410188957	-.06514122348553687
.4959938976653005	-.11280872142560108	-.27244435707400466	-.021723005132882944
.48113787425516014	-.013270454458983574	-.24641959503530084	-.009000930185482077
.48682092210379396	-.07008114065822266	-.2948538285333796	-.09547092545711358
.507254828363224	-.03944691683475507	-.2629529943896986	-.08755321223730674
.47176618007249316	-.0310508432547039	-.2257955899720479	-.0582521785681364
.47831573220006784	.018945944094519745	-.19857577763727333	-.014567393627996382
.4757169380826288	.03379323531653738	-.239674598225795	-.007802329808790475
.4461525222959835	-.019471807224538982	-.2430280652826859	-.09611947738266897
.42284058016955794	-.04252073786523566	-.2096749507821761	-.048504959638316116
.38885079484985735	-.04478799376836657	-.23487596611212538	-.08757562084137423
.38761843348598035	-.05104223006631348	-.22100120213551175	-.014868865947715734
.40838117939947494	-.035770246054299015	-.23753218786195107	.05482577696850517
.4009067497639835	-.042194966037305215	-.2370310134763339	-.01683002179890575
.4313525277460052	-.11923730137768856	-.2619883053070742	-.02279958993874258
.44331477990579843	-.098659351659388	-.26372153423594047	-.023229969741914745
.43371897375512836	-.09651605858892426	-.2589525111368135	-.020998637804758934
.4392372507811121	-.1463485519554164	-.2495648909361517	-.054659513042707004
.45417972139324914	-.1979133968851095	-.27850885568889516	-.10513321608571716
.47287131151870315	-.23358772335866299	-.3105642785577557	-.1233539721757368
.48796776674567854	-.2205976834104947	-.3000918798635811	-.11165897033251339
.502600361733343	-.20065110319549012	-.3264679929844326	-.14866936194720853
.5391012688557674	-.2327502581837705	-.2749997092748281	-.07336371411528327
.5250585146339373	-.23861538838065469	-.2700461753213595	-.13259006435722973
.5102855213620278	-.19996165779863448	-.2802644995672441	-.09137835134645511
.524325829135163	-.13380856342394434	-.26733570623018793	-.03422416647276907
.4867741576436538	-.09739501987712987	-.20899632797024567	-.013250315710947976
.4855789623860141	-.07308199029108665	-.19331142553025227	.03746722020261231
.46604870445553775	.08721280300962214	-.2062608382528127	-.03670571134422436
.4447478530006246	.11799255580735553	-.21859294598159065	-.02606852622172717
.4535437980586448	.034708698634720994	-.23275478703635807	-.018875169058839764
.4312108269507126	.03547470303413941	-.21925446143273838	.038164406106516634
.4650949641981447	-.0015724506015036398	-.18904486241766952	.04841084835394508
.4789279763940803	-.02996699400262825	-.18777156191805267	.03319272421637105
.48846477325370524	-.04575266945096054	-.2025634938337788	.04227785358152917
.5541919396919538	-.029078691949232623	-.22270698204489814	-.03490313029416785
.5774668764825611	.018047817584227032	-.18822451814184096	-.022132424469571893
.5211060724529079	-.02094270778624481	-.18036964318673931	-.015259279239095024
.47001522126115947	-.029920509177370574	-.21541495861407667	-.03261282608746712
.4878721384176638	.0066430338010035	-.17901428663472316	-.054892690283715864
.4873933395243938	-.03561533808609151	-.18727991991813273	-.07122369073065085
.49132879951654057	-.06429411988265958	-.18962314296269142	-.07726729307507317
.4841852681641449	-.06418081842535775	-.17505511998982617	-.09320781996831216
.4700343725374154	-.08708148260365972	-.18894703154825843	-.044231653421632613
.4480276505787288	-.08941989998631067	-.17507475274078002	-.025515598491967786
.4612295305628571	-.13061920085024173	-.21318627326216866	-.12976853267795396
.46162636358175274	-.1385481459728946	-.19801083498685337	-.14495298404780033
.4640841194894028	-.1358748579546229	-.15391548280239975	-.10734236440919628
.4252770917427779	-.10079897624568107	-.14505371768896017	-.07679605363620859
.4017854380916858	-.12325950286552305	-.14704374714775872	-.07702408606867503
.40076154965612737	-.07308610752712662	-.1316520091624644	.03351718061699814
.42302162811559024	-.14386950482608443	-.16528000818997887	.02008781293965556
.4121181915479848	-.164745680731515	-.15314085955717985	-.025231250814813
.4354241131124073	-.21991675867867633	-.17672320506122105	-.02428091513929267
.42275730735963163	-.20563413281532356	-.17277307708374087	-.10057705728193601
.42134042683882195	-.16403630658408996	-.21893568530910595	-.06935428381236487
.4560080763963302	-.1367489174030382	-.16207588499153447	-.03850159230781245
.43986520797750256	-.08737425649865027	-.15098824170109804	-.05546291317447781
.43544967604327406	-.0579371798451775	-.19553240767701535	-.04407411912070899
.4212530995680576	-.01958751693652042	-.1982756453561466	-.03413897650755006
.3716838121670433	-.004970142057249084	-.15414263750236315	-.05362249346236181
.35280137059135774	-.004362398827091595	-.1641298606634749	-.06822167854023309
.32172281875055875	.006972123567803723	-.15932784367970954	-.042892343814106185
.3219406397893983	-.04688232032681697	-.17491223271139733	-.03218832709629855
.3828132475334983	-.10725327929456363	-.2424287065747019	-.023068333508739373
.3977496052409295	-.022880259229537223	-.25665054033005963	.025251526241570052
.41033108438678173	-.09999233525905601	-.26394984830101065	-.039253039915439165
.45997302741879276	-.07430022841601171	-.2778958086643772	-.03806505725386834
.41202456876409005	-.06811275077861254	-.23395817717515716	-.07933237907946632
.43028694822872676	-.10669847939905522	-.2202150284014199	-.0653774296674768
.40495474816721166	-.09516487446149338	-.23535933952913943	-.04928846458306076
.4141325965609282	-.0658833464888494	-.21263427840912838	-.08402547215894754
.38185928327789903	-.020954856353428974	-.20923848178536242	-.009847428658448232
.36204610006414	-.09327413326432761	-.20190524791075984	-.04100791055816607
.4100107770304513	-.08805901263673639	-.20958921851638368	-.007843584677877526
.37888255744362326	-.1137794323090577	-.22015316357837308	-.0003809751758921899
.382509131242678	-.09130659247786836	-.20346205795350134	-.027380983826988812
.3947659262754764	-.031062718497945993	-.14108666314115534	.00020403957010596725
.4070427226732483	.028320050620707547	-.16884096360324422	.02944186524002536
.40192423530816657	-.004435399693755921	-.1616195784334873	.032283531798191725
.40914576745817277	.02767636658100131	-.14577574277117625	.0672385929648116
.39161253093009724	.012488535522362246	-.13478581523537508	.06259743506185184
.39716334372498896	.0032341139860034623	-.11996934679647878	.07994993976440776
.3341649390999134	-.014525571018816352	-.16615202071061408	.042924346770859566
.3875742987481365	-.023745333432718785	-.19475153760664365	-.0030652987744605262
.37612810442895744	.008443673576353014	-.21303833773806277	-.03396921523823596
.38241001534295166	.0017160823286775143	-.20533230713629283	-.047083420540017046
.3950957456056847	-.10008141736887652	-.2083984910992769	-.07359926475437575
.3602720109102569	-.1215876936722343	-.21911096892849558	-.06724674644694519
.3287841173773217	-.06712636673530627	-.2043482688625931	-.09311528466264421
.2831142919694098	-.04471418056218486	-.235613755103262	.0034090413578626855
.2812134873723333	-.03775897075011931	-.26088392209113404	-.034346807154112036
.3480999757309094	-.006695392779913084	-.24142918922844056	-.029117427382709147
.37719810648733115	-.013664253450726277	-.20884071551247585	-.048842593469594006
.3450420270138261	.04209323682261203	-.2020514548868099	-.030755544509662645
.37237749384247754	.03654594575421902	-.21364850762054655	-.01908195997669294
.4167025017978164	-.009239614364987667	-.1771652221140858	-.005844111985097581
.3888005309290104	-.059559781769677085	-.16536582365516195	-.04907469138390073
.4062859997633812	-.07142423453978229	-.1255861211109105	-.025489611664193
.42521821373989965	-.0646168983484538	-.16520083469470423	-.026654805024544384
.41424555984789146	-.036030156913858954	-.16046854040100836	-.030042464650432595
.4082789135233639	-.0218892296405397	-.14525865598120627	-.016981832081650043
.4007753024344674	-.011771946832819943	-.11784516320805366	-.044501819052180834
.4007753024344674	-.011771946832819943	-.11784516320805366	-.044501819052180834
.43866197603391444	-.07166473361371842	-.1579113710562358	.03343096912435429
