41	45	51	55
.5427560672199706	-27755575615628914e-33	-.2558089755594505	27755575615628914e-33
.5447500256629473	.17434102382540886	-.2399719913241336	.022346725040354495
.5536350323782042	.2080272877111586	-.23151806789759827	.042779936642173756
.5289926086650332	.12683317123334598	-.29089732282472563	.025174896038803057
.5462682441266632	.08022924475581948	-.2637344037405381	-.04419449323084035
.542885631156005	-.040143319733236066	-.31234744212441284	-.12217256902775699
.516876995297838	.0058596933219930035	-.3100453005473283	-.09206036941165378
.4925489047366576	-.018628849214375548	-.30947861220351247	-.16747552320573902
.5052391478570788	-.017058046448003825	-.31292153941341844	-.07973839722830378
.4956369835460248	.11441813686370908	-.30988521954719134	-.0708802153088178
.5378435142580835	.140332633237112	-.2960203883013958	-.042710959583388206
.5619480173775702	.1102664094658054	-.29402902607865145	.052104847237494506
.5300757858972825	.04140652526583968	-.27515287136124017	-.04566740005178806
.5549965968520914	-.05314189110467951	-.3015625529616823	.0642548256980924
.5469663123182625	-.028178553005492286	-.3073272599961678	.022530344768587705
.535596715423936	.013858285014308129	-.3114317520971624	.0029755718367438823
.5181562554335701	.14087689200056416	-.32490684160821987	.09931407310414894
.4968081908165911	.0338597121289511	-.3735553091313105	.07885797143808332
.5390235446376351	.06344932398855244	-.3271961739382389	.09741012792693864
.5196163201835671	-.02810460398253542	-.28342849631792166	.07693513055030823
.48076933889042	.04715420797701831	-.2810417887104464	.10077112029997157
.4904060122807211	.03200410212930018	-.2461516085992845	.1515006369168528
.5275213424930575	.07801028584645306	-.2571271260813285	.13179536703211775
.5287118219350749	.02286454722257633	-.23086017040591622	.13729119490900965
.521651726165165	.033080873766196346	-.2614004422901477	.15815869294757162
.5276146584172462	-.019990969710175548	-.29671759617557725	.20097760481465093
.4972754881084165	-.011697770210201788	-.33924077980121026	.08524556420373999
.5169030416718261	.004657274134104578	-.31936639269493095	.15205119053319324
.5070909751587469	.013601736635525996	-.3084057236183042	.10625372982842002
.5307557451199609	-.1319578348921197	-.2827674992793054	.03929900915585801
.5091722186503705	-.18279485521762717	-.27548232698085584	.01946963891080801
.5166347750456338	-.1351807479652074	-.30955592795498077	.11464661280191049
.528859185454443	-.07807802119810835	-.251722358823604	.07346992161745584
.5248518635044678	-.12776060399742958	-.21313755439097892	.0751878027716904
.512584310863008	-.06130812896853248	-.2689229489567525	.05397243180465279
.5194099186413209	-.11280372535124686	-.2834879440792337	.02428213721181127
.5049605086336278	-.015835390789885596	-.2761284320252395	.08979339257891503
.4863809465501136	.060459985872299164	-.23824332364855516	-.0105233325073317
.4578916654537692	-.017028165641968518	-.22498530997267843	-.042061371710408996
.4454073535127552	.0284284216739173	-.266211539303271	.012794847431039242
.45948177367271914	.021499037267792922	-.3063772765049162	.07861011073101179
.43489811859546074	-.0267594396478959	-.28522316824138455	.07299173907518236
.4338541706801601	-.10089181193265709	-.31026996223112757	.010017922344825628
.44462082009673	-.06444478840089068	-.31110106796417	.03845310306571055
.5067929033522741	-.05334898657579834	-.3177167065823862	.06975853442279305
.4996131245050836	-.09475492090300969	-.32635490828362224	.07265855973039409
.4996131245050836	-.09475492090300969	-.32635490828362224	.07265855973039409
.5580117602189498	-.027251635928265877	-.27697357139263346	.007197690075543403
.5927498745180371	-.09778428843978297	-.27626551432497076	-.02441836065049386
.6130843304788746	-.09781326968464178	-.2582106196148315	-.021879343732922066
.6508768699654275	-.17995376639864014	-.24200735419266567	-.0023907064500720203
.6713157315632398	-.12196910390544653	-.22831406986531888	.04780141360811936
.6640897121807239	-.002082522080550802	-.2393530277388504	.024795482944550744
.6550652862148081	-.006540170297969756	-.2316938581253742	-.04214523607398852
.651586144410862	-.01209150935324108	-.21819039752151076	-.05198859778739395
.6301029192824875	-.008351143059376847	-.22889821004516428	-.0872268730402395
.5881561125894875	-.021514892070529944	-.2503755974613596	-.03543903459257747
.5801060966450985	-.11518763716953759	-.3127490175931832	-.16450542502151294
.5619811283348268	-.11114673478900622	-.3190570538142279	-.0656426676930662
.5619811283348268	-.11114673478900622	-.3190570538142279	-.0656426676930662
.5535270940342385	-.17406892724082978	-.2647220110226857	.0011271409254748448
.5458617614957924	-.1897955177519471	-.2852624040798849	-.10574384663871202
.529806720139806	-.23311711522812378	-.290976860375433	-.14830304535098854
.5204664789193931	-.2337414590035911	-.33325000665552734	-.06820981573305616
.5223130189655008	-.2000039825994856	-.2864718440349729	-.0240493541024999
.536746089202003	-.15980602305724884	-.2752503381865878	-.04668596812800115
.5176737034492096	-.02320230259657814	-.27491129967271416	.01831162378040436
.5028228730375673	.10651216780544241	-.25085173160420104	.02625537004393665
.5074283498559863	-.01525753092065038	-.2973503347045594	-.11381874714609953
.5261777697651268	.017362677674992468	-.26787073698238634	-.08701322165310013
.49213596955767597	.013678790343916038	-.23261746627870447	-.034641225142554966
.4974993885252854	.0746779950815867	-.2061034540274771	.02875175658859855
.49471035500368477	.07459592849501898	-.2446110665245464	.027771519820362557
.46619874390143823	-.02487344321866478	-.248698569723065	-.11250473892092605
.4427834974342165	-.06118022694914095	-.2174203179316764	-.025609177197747773
.40875810868407203	-.06058736367667802	-.24148073377722484	-.08504340709308998
.4053621488128532	-.0666567261242063	-.22867939610154236	.03236378204708386
.4232067704962816	-.04023537225888874	-.24475025522024743	.12185050722617431
.41498311918977465	-.05170629378418201	-.245518773928801	-.013911088705698087
.44288656931539183	-.1661370718491724	-.2712743177531761	-.025241704516090726
.45367087660398014	-.11634800238862056	-.2740798794010343	-.02518359840371446
.4444816108618451	-.1032530237828719	-.2703631986554063	-.02173820280185753
.4495672325731427	-.17044241336020002	-.2617718317633635	-.0717448948166976
.46428914212683453	-.23008076245159417	-.28993106991157624	-.13743200800956235
.48340855787336123	-.2577573756272084	-.32198440188670047	-.14426970410136472
.49861609069335927	-.21169789504951983	-.3130531853435904	-.10613185599141196
.5132408892819047	-.16630818664985972	-.33888538642358135	-.15004392982362152
.5488485568169558	-.20799555083450133	-.29067109216434367	-.02046126466825197
.5369523176819813	-.20430527368531975	-.2857033380796616	-.11612782129655529
.5239106231411093	-.13678058320500294	-.2952557817543936	-.04642924351415991
.5377890376624742	-.04157246009349577	-.2826341312509624	.03563037132100773
.5027839926531552	-.0056845811584473865	-.2265571158314363	.04972115353219549
.5014953373007889	.007568078514823935	-.21001816728422318	.107508044861048
.48347289932943593	.22555048863765614	-.22059456363768754	-.028742817162384297
.4636307751937337	.21918100155767337	-.23094385557587158	-.012106657564849107
.47199311341972544	.04972808212135852	-.24343718950448945	-.002711203283937867
.45089747080580594	.03740978788656047	-.229527957099998	.08001813944026098
.4827885515124009	-.027744625837686783	-.19998452276165585	.08137975442968362
.4827885515124009	-.027744625837686783	-.19998452276165585	.08137975442968362
.49394958634721264	-.054222163826501725	-.21150872783958788	.08041572313221691
.5599883682753568	-.026975921636571247	-.23117972811387444	-.05189171438578476
.5863420061052221	.04103601895688454	-.19865128310592453	-.024521566344983054
.5365963980834157	-.02977969619182559	-.19065984546600265	-.012719915952162507
.4897247138350838	-.04426841956650321	-.223954093890369	-.03936882652002759
.507199139289119	.011541651325446756	-.18945580401604212	-.06844670915130523
.5077845868534444	-.05898470235337033	-.1963625101919264	-.08212324125636619
.5128637778586635	-.09658247926915899	-.1991573664206109	-.08359796614722416
.5070870119348867	-.08570558177742887	-.1849192761326692	-.10026161525101823
.494415900000148	-.11187310379005619	-.1973918939843561	-.01759832263257253
.47381468621844597	-.1040023549437252	-.183799783760912	.006569656143084879
.48623952064247117	-.15666421015837703	-.21985080918721503	-.15433002313425997
.48682783418107956	-.1532079086077418	-.20698498090361264	-.1535468618669683
.4893029045647855	-.13621379468724845	-.16549472787288833	-.08219916160805033
.452212542313977	-.07474165038619188	-.15579367389020585	-.03489104172088693
.42861115257636717	-.11070679560460557	-.15642166878604802	-.03797161044456248
.4260606145645461	-.033584532517119396	-.14182615188361153	.12310541010134927
.4461143892530303	-.14896053404082463	-.1733287378240554	.06922456402407345
.4355225452398241	-.17119571310860499	-.16260130768543177	-.020597294896432358
.45765855029737823	-.24145173004899398	-.18527020789483692	-.021548505076247865
.44576700394030977	-.19649605064417283	-.1812718858533949	-.13465057011988718
.44425699839484667	-.1207011607741401	-.2251640414881136	-.0671100990720619
.4777039284144445	-.0806948265146441	-.17183879698532603	-.014155898199882748
.4636880265255156	-.013479655859423298	-.16045680626310377	-.045319754885482746
.4600455845496579	.014305809588294902	-.2021713585086902	-.027907470461423917
.446835224581769	.05292360402580064	-.20553664238476727	-.015127198825203886
.39897632428430707	.05174414956843712	-.16380009690165864	-.04728607335007387
.3786880502298032	.031803954356138586	-.1722983560049821	-.06549395016029944
.34663383975846446	.03353289879027386	-.1676325381955793	-.021964456741103984
.34451665951366317	-.06037033873815907	-.1841540101300983	-.01144860706969291
.40113167094080465	-.14789179270557132	-.2522856231243432	-.003819043391914672
.41612975215567977	-.005292899637490838	-.26923762811958973	.061451088637614074
.42914545294219014	-.12796577499843692	-.2789925736232264	-.05076571267723446
.4779091431707069	-.07727088966742852	-.29501345269071183	-.04361777375929188
.4350562868635734	-.0651282393410997	-.2553515488495681	-.1012867508132328
.45344993488626606	-.12157003581185698	-.24180140147965046	-.06777205441316934
.42989054888271994	-.09570252480661667	-.25512354687871486	-.03592958292257428
.43849853715378695	-.04902022083963469	-.23229443314659806	-.08400471521657212
.40770198308862676	.014673757014409875	-.22676303286871055	.03716321318969557
.3874567015704057	-.10550202489852435	-.21845405500385168	-.023325731136550606
.43218714291114724	-.08763627327134149	-.2244902840384583	.0233616536932429
.40221269945405924	-.12346841283726116	-.23744607944260082	.02298694115101506
.404216814759549	-.08203896071083269	-.22184883655981852	-.024582410962299028
.41568831609377127	.010433946476893264	-.16140358389405743	.018824897472531736
.4280423406122295	.0871753134951361	-.1844084104502368	.05676073585500236
.4242024156222763	.014978259211421596	-.176614971123638	.04844391491083237
.43196120434000057	.054431792955975875	-.159631831942803	.09016761512061529
.41620480459853065	.017931724384296098	-.14688345386624035	.06707321988657443
.42155379753475813	-.002387265009944946	-.1301259869667079	.08234948779899866
.3608933838187726	-.031185473581569575	-.17175733177863942	.016013577641619356
.4097952820658352	-.042891671439137045	-.19901576260963946	-.04917046426317944
.3993040887599356	.008603132163700447	-.21781686362815342	-.07949456081209941
.4057385331258862	-.006320542421073463	-.21298657995620898	-.0837839446715279
.41809450786713753	-.16023829460414823	-.2172748759565674	-.10995134328666285
.38537232261892934	-.16982320141091786	-.22902624493407747	-.08439674208191568
.3542958341563028	-.067362865271388	-.21648655454590893	-.11263245383720037
.3080414391975869	-.030996404433279612	-.2469233232025275	.044759866091842654
.3022229429988229	-.02371518467706878	-.27308392558681405	-.025422037755359873
.36348162676991674	.01805293272399231	-.25678604940543065	-.016934866914897335
.3921231129010382	-.003448590396214958	-.2253314500841449	-.04168144604992474
.362753655486823	.07311983416626844	-.21800050339566113	-.009833119505349514
.3887889213695917	.04625628265697549	-.2284566116184851	.002904589740643908
.43219702538293214	-.03477108752225429	-.19284395724797995	.017203445624167635
.407495014732783	-.10857106246720936	-.17987804202673532	-.05431887868824951
.42473691842911826	-.11328338369761397	-.14012629235495352	-.015393525711104201
.44416700143070603	-.09062727637396636	-.17509991891677654	-.02061603858990335
.43495585075359317	-.04074595660742612	-.16941701634489045	-.027294193474398223
.42945537614420803	-.020753065462006465	-.15325615916516508	-.006520439672452056
.4222664322946037	-.010944114582641606	-.12410187095327853	-.04840321082657507
.4222664322946037	-.010944114582641606	-.12410187095327853	-.04840321082657507
.4585964924557703	-.10672874154559792	-.15941090979923767	.07377361332922443
.45738789813815584	-.06831367901958817	-.2060685634956609	-.11609869351482305
