.0583051660572961	.007367951429559053	-.043569263198177985	-.09450647782591504	-.14544369245365207	-.1963809070813891	-.2473181217091261	-.2982553363368631	-.3491925509646001	-.40012976559233726	-.45106698022007424	-.4033655326894955	-.3556640851589167	-.30796263762833775	-.26026119009775894	-.21255974256718013	-.16485829503660132	-.11715684750602251	-.06945539997544369	-.021753952444864867	.02594749508571395	.08305049421746735	.14015349334922073	.1972564924809741	.2543594916127275	.31146249074448085	.3685654898762343	.42566848900798765	.482771488139741	.5398744872714945	.5969774864032478	.5915553444849201	.5861332025665924	.5807110606482646	.575288918729937	.5698667768116092	.5644446348932813	.5590224929749537	.5536003510566261	.5481782091382982	.5427560672199706	.4628995629420285	.38304305866408633	.3031865543861443	.22333005010820212	.14347354583026	.06361704155231798	-.016239462725624154	-.09609596700356626	-.17595247128150837	-.2558089755594505	-.23948173892404928	-.22315450228864805	-.20682726565324677	-.19050002901784552	-.1741727923824443	-.15784555574704304	-.1415183191116418	-.1251910824762406	-.10886384584083936	-.09253660920543814	-.05185060172508992	-.011164594244741727	.029521413235606475	.07020742071595473	.1108934281963029	.1515794356766511	.19226544315699934	.2329514506373476	.27363745811769585	.314323465598044	.2989400858209155	.2835567060437871	.2681733262666586	.25278994648953	.23740656671240157	.22202318693527306	.20663980715814456	.19125642738101611	.1758730476038876	.16048966782675914	.1311605506911725	.10183143355558598	.07250231641999932	.04317319928441273	.01384408214882614	-.015485034986760446	-.044814152122347066	-.07414326925793366	-.10347238639352027	-.13280150352910686	-.11341569539553704	-.09402988726196727	-.07464407912839749	-.05525827099482766	-.03587246286125785	-.016486654727688066	.0028991534058817464	.02228496153945155	.04167076967302135	.06105657780659115
.0581777686946753	-.042418357435560466	-.24826408851986514	-.4399071860079845	-.3784704084423457	-.4775250865536127	-.4264016336614156	-.533732299818153	-.5109032915502486	-.4645166169123409	-.4154957963901447	-.34120383127635634	-.1827755263800712	-.11404468119348202	-.17067571836072787	-.09264042054072072	-.05398745452380912	.03117108589929245	.0017127750650744369	-.09180062209011612	-.012446099172670592	-.07853909057153398	-.15051220655927183	-.24281908386405598	-.11218951178026954	.011531944838031716	.19882599074310572	.263331359642982	.34068250163839287	.5182807710574804	.4810283190916719	.5434142809908289	.5640170645336577	.5233145456628783	.39606107684790903	.35767113273864315	.5261365665187806	.7365141369924395	.6535333518918945	.5974334548245779	.5863420061052221	.35798904688093414	.3548506329410095	.22820220103212407	.16707694274276225	.010965653206041634	.07154604726856245	.009887940901059072	-.11662726664242448	-.3081738998283198	-.19865128310592453	-.36924398513686885	-.29587959627162036	-.36360153545278445	-.22181548863097464	-.19695458208100836	-.3256802119494933	-.35527623443281187	-.2268694865535406	.0652263176394853	-.0720977188948997	-.2058523665607829	-.22971358010234072	.01498049684000019	.18478465431070884	.1327420515959127	.12794154785501297	.1435980801591853	.1748473727933228	.27631793180604713	.3127633004732882	.2575692676990021	.41748743234653846	.4783539001061414	.433056224903321	.345772745882357	.5739029897683802	.43465367446453684	.4003646527152276	.2535300337990121	.1387064774331074	.1072020297316078	.07846440025257151	-.013135663333670153	-.11934184724447904	-.2135113814478694	-.20042044451507457	-.2587987660751504	-.23444107336159445	-.24893369297007076	-.15786237527025643	-.0256848701253245	-.08125363598552829	.07703804120760982	-.1150849794188668	-.17290036007595855	-.15703719564787397	-.046860140654645346	-.01243287699329828	.03112442011420766	.053254606329323634
.051110480753606816	.09554365833622337	-.03134711103286939	.021153723454266554	-.04716708460413237	-.10219253650284234	-.3061605231406019	-.45465083223302993	-.5807588270610595	-.48551051589373134	-.4096690930779835	-.5007746575467847	-.44751111551908435	-.46923118964777405	-.4559936460389196	-.3629235085751339	-.1823682086501364	-.042330001396306015	.03996825818584673	-.15772052762070923	.009079721929253305	.10869775128695722	.0858894736364297	.2827090162027328	.26777721679825994	.07931425115431653	.020448147738828415	.05051518011355943	.14873785093349032	.4931470035173875	.468320314836329	.6556849309414224	.6230851293103606	.6099576916316723	.6532073496473136	.6012391343435475	.626344941822662	.6180856526441016	.6147793605094328	.35695334102605303	.2968230383224538	.22984313071169574	.15375611656678242	-.015385729041609883	-.07424876893166438	-.2068416273008433	-.21459362056464698	-.3175222353712032	-.2166759570420334	-.2624565848795958	-.22776822658047052	-.26391725680534783	-.2152711711196902	-.12516223467566615	-.1583479048871435	-.0830831775196273	-.165261921324784	-.17933023017444205	-.24086414797511155	-.23785500977310087	-.049471593530933555	-.032973811922492956	-.12890799918239199	-.1313400737405266	-.11953280249734116	-.12957261265837156	-.07969396207788501	-.019806460679752946	.05177827623771658	.20059287485813082	.23992008543237028	.39252845689025645	.4861462109062479	.490094961532834	.6784913801796395	.5525138411431048	.4701450780420874	.35468257942138404	.3361321848270908	.18740569459207987	.08333467744207615	-.045112216926246305	-.06881239091319448	-.1220410717675895	-.03482439786504259	-.03629548422859287	-.4251523981323222	-.20099589239122123	-.058528338521637274	-.02630517298335526	-.06812974994924129	-.14343526174997187	-.2669102326719128	-.1794073323222855	.01564134886412517	.01337681525977518	-.014353782079339229	-.0817392408419598	-.16079589147611537	-.08730892788756	.016999083858309616
.023027622346287604	.01153224176254912	-.1499427109563951	-.28894500870974693	-.28750645930576496	-.32711245153854074	-.27397950116836656	-.2574728862796726	-.29806709023940536	-.49751339256010524	-.3021962639433581	-.21864559728623256	-.3747494792717825	-.4328610228001697	-.4049994858227664	-.3559616290103885	-.14541644889824354	.13656443744692467	-.112760268222833	.058705450134685616	.057477928599782804	.17032567503703866	.1293666420956034	-.05367171026127884	-.11120093670701331	-.049336202788784284	-.04722707061037695	-.005345216985491064	.09800957281249481	.06727455060600085	.3777844596549426	.4171797475457679	.5935616022831772	.7166186124071847	.6555143870865044	.6782615519081845	.5911162275279346	.6966033751235636	.7024733703418806	.5153442695372723	.33374837634925403	.34467031961778444	.1447795752234895	.002401274723265484	-.021595906412596677	-.10220896902066182	-.14412540323817852	-.2046251776403707	-.20143298911408028	-.11821979630094713	-.214962534790552	-.29488410673673243	-.24672795718545296	-.27047896499335483	-.21296002341878711	.02791042585862713	.14128936842658782	.06180219674057148	.03966437813174775	-.026548675875306453	-.06507655684417746	-.06826380094003344	-.14454263052685667	-.06597993555807984	.007261112039448722	-.014045871705502241	.05297437332407702	.06727832614181528	.2839974284509126	.23802149147737733	.23420953882323028	.2611440492973448	.2999223031983371	.4017840368173609	.4335532056821455	.46610750420449465	.4017793967028777	.1588740311712172	.0790268897711928	.01856865708600535	.050593592212963036	-.05873213454125728	.00698958874325142	.0031101830304304176	.07405685073702051	-.19714535536834105	-.1039653482431927	-.1094830919756352	-.1719490548035425	-.05986848135159091	-.1551354239175932	-.1542414871933223	-.20393353618231536	-.26221412765991126	-.2787229704575164	-.08976158366370934	.013988491151650122	.16474175518907602	.14384375022110807	.03415723641975085	.0708168259070796
.01114902788398068	-.039213628365301345	.009650207940024857	-.13020754371005605	-.36738010778831826	-.4276266644689376	-.3052261970078646	-.21299493145450393	-.18718861659824398	-.2617325074929263	-.36479785589904573	-.38507075757502984	-.3389971322994518	-.33801433223806154	-.27895041499687623	-.2891615398330573	-.26748703479445	-.23901599614332095	-.1880899198471803	-.24765770455183875	-.016600694163697995	-.06399025188603724	.01280581393715892	.13571872677306693	.10151192380642718	.16970565385252487	.30159546369062945	.27182205948544114	.3517098015286215	.5304540651125247	.5694231212274318	.6956351337948351	.72029687653409	.6872432915040589	.7102433944496314	.7096770980612632	.8704143981769834	1.0148063170227293	.6755960093261695	.4665655018225125	.4675555981444288	.43505586803960944	.30373304011944313	.13187107537066417	-.10810470159536334	-.14750145185177477	-.15713321362403473	-.2628482621602204	-.3738950482717175	-.4099452475987353	-.23996630213475859	-.25446439646473196	-.383575699527673	-.38843858263477093	-.3048369082449257	-.2979225296553385	-.15944678711124266	-.1529528679709803	-.13271505969955436	-.08349856328832189	-.1652136645984219	-.0590940968382523	-.0056515691923272535	-.10745686037509736	-.11251980905963592	-.034660189617201353	.076751287240688	.10541384902014163	.30048466926774275	.37375632764851285	.2885506886371104	.24692436597497422	.36605083513486397	.3498018945315541	.3068950786885176	.3812979337322624	.2840229017924507	.3317477675926911	.3574636851359986	.1853747914883749	.16450074786280716	-.05921648224276245	-.20243756444172387	-.30181487872282087	-.11838454903227906	-.15197748394449054	-.11486164755182739	-.05166357689533667	-.11474294029796188	-.05413520561956439	-.08570375578122988	-.15234586679378623	-.07695894263532213	.0077194381652726934	-.03056821645012102	.030205924409774855	-.003752530572965776	.04476418732440533	.1907925960938824	.1803552876955177	.10298557513382861
.0343747023342027	-.1123862673797012	-.23257117574979214	-.34220277824707485	-.42151901343571574	-.4588080841275156	-.4858683662349649	-.6487137479645189	-.6301763697631135	-.48806073822818186	-.4814269723113724	-.5595390741518645	-.40862601881930694	-.1393052759180958	-.13666906166655626	-.17314636425807284	-.2194448712840888	-.20487875166113012	-.17413306984938218	-.03637909758369849	.04064338011838181	-.001305703875579614	-.037558609122486986	.07384048741370489	.13412805195533398	.223001557568097	.2927119619651783	.42190372861376446	.49777749394704607	.47151100675033547	.6713921602557671	.5914596566676971	.6926633664360671	.7188482238229885	.8123419584140772	1.036443295357547	1.1751226478436934	1.1935656298177102	1.0538647315232104	.7561944565768048	.6439393895039978	.5497593541050853	.22612913780873728	.22354001869968587	.21199838050351225	.02739832020939939	-.23430395878701793	-.36200123352717967	-.3072154330759395	-.3400383454554766	-.3067270192286995	-.4321822841994899	-.49128461867934753	-.3717978897857924	-.4752409282597556	-.4105246194350068	-.23209565981328334	-.2293895555640026	-.18553675176162648	-.1756823731897182	-.13318592780009275	-.21180025881591513	-.23506983107875676	-.13896779578010054	.06274723897380305	.1398465545797717	.1492134108797784	.17178910455571034	.17566619089487673	.5471253606327217	.4871793051331204	.62777703276923	.7648578376882512	.8143700116613519	.965126118473243	.9768050794159112	.6700803791392438	.43587066432269045	.32904983845399643	.22641008805859839	.0654276770813277	-.06098763225133953	-.155861000854174	-.38423330103205516	-.5756169444209771	-.481496907549536	-.6412664035214607	-.5237625310339606	-.6299097851798527	-.3952118200269819	-.19422358394432404	-.2583802760388777	-.27715589654268286	-.20811946523244892	-.34743699579992426	-.3896648514244545	-.36729085659892285	-.20396858736136883	.031614558067492	.017056765454642357	-.020335905361867235
.1029050173828104	.07832440897092827	.16014302992190238	.10675836463464197	.046466536458254076	-.12283947275816318	-.20287932111330637	-.3300835548604114	-.4427609668169767	-.4677311783786344	-.43115399365409046	-.344362459921456	-.46177206494160616	-.3962693302685738	-.39005242730718026	-.26486356169009484	-.2846224743124845	-.25994119979736163	-.23217756252692517	-.13066720196998044	-.008957162434687638	.025118029207073483	.05505131855074988	.09845673842340064	-.05117079305794958	.060818680213186205	.13858424299124472	.26630747004983346	.47418127212962746	.3933200377505284	.6183119658490223	.6376671129096243	.8669153442352856	.7939992568488017	.8216536614136845	.9914691989942893	.9105998603072367	.7186355018193116	.7268487873611204	.6365156706747119	.5445095001208777	.40592201905764	.16619884079464556	.15748750849195342	.08407659705996197	.07106481976564338	.049409694092765105	-.04901611347747076	-.2708138677354318	-.27735615910466876	-.2829087463005998	-.13548565556047842	-.06854513813461077	-.06147396263111027	-.002833970251216674	-.15037715228449813	-.08020454888590216	-.08263262736689955	-.1338005444898695	-.11594180960640903	-.07958761879100168	.02891075335725278	.13254028718574676	.07821429514341136	.0694024178690621	.1639455257998444	.25193238642628146	.29122974794293727	.31893263352565393	.1518106174108055	.32539599505093275	.4279052541642159	.5912282477448122	.6251784082209644	.6732094319562204	.6190940473918968	.7307168351154979	.44023348228127546	.2142677095410842	.16018173833142746	.06725154663565441	.052390862374814516	-.029090483721002192	-.06603766511377054	-.11523325153221543	-.12460987459838843	-.31241089436938174	-.21432381588413676	-.28474767850280297	-.2613518881615434	-.16808487351267937	-.08724748685123919	-.21220832288130434	-.2894971434225466	-.1594873988015916	-.22475180218870947	-.27103961604241616	-.1585477588507989	-.13572229986693443	.06611654108222774	.006899301423009591
.04523577491251389	.21739630323977377	-.0666025486484905	-.3181619239532753	-.28568271963689185	-.30343542339092144	-.0988366451552532	-.15901935446245002	-.19847639173539858	-.19926574410202824	-.3174098138877825	-.32302932534520584	-.3203558053215639	-.23644096843154697	-.24910992151316103	-.27849614947183643	-.2371713140132251	-.2109432156688393	.0106165995451264	.028387604031747476	-.04002153001229841	-.16781066966754596	-.20340866833184712	-.22884018039876283	.01267701676590871	.08187800813739846	.11422395758047188	.23492948020576834	.3783898075288785	.5065209455062639	.5743451444321331	.642763807219562	.6200872690770698	.6851606882001274	.8263910830648393	.8240104894779792	.8023210366727279	.7174305928787024	.8625509243897393	.8432128227266401	.5319605923914854	.28991751599786775	.07208761123692782	.010679188842310228	-.09043309099740396	-.2283162820561812	-.29090132995965284	-.27019203482072357	-.34656681428677494	-.24549139408484094	-.24663865769850676	-.30370617183396015	-.4765623156641875	-.3854768396577765	-.5019178717347208	-.39290520306851584	-.48926538146412285	-.3294384098532795	-.21388805262647273	-.029532703955749348	-.10233460777430567	-.13760518588504972	-.07223428140628624	-.25932334911396837	-.21996067668422736	-.11644391840051899	-.11059604772993342	-.047840026086619136	.09511028412719541	.3319022744261264	.2702904875105393	.10312870028675364	.26459879922412144	.42992528152797893	.4421756946038433	.4797068328817262	.5524261433035813	.6205642380610348	.43776008010733614	.3633214434086651	.22791641097570808	-.001166107071341762	-.15504302135218473	-.1544372567705861	-.33430165476472734	-.3728178261854878	-.3636753169537832	-.3223630645622495	-.26547090254700234	-.3701260691787443	-.1566640977993025	-.06052374198043437	-.045738735863819296	-.05999665473660097	-.022247731210876576	-.04138742028652729	.06496846291877933	-.07175926579787807	-.11473753659681184	-.03151694534534689	-.008003625887451779
.03640652141731882	.011642067558704464	.01180683065341237	-.09411844791809337	-.20122070429880523	-.05807958371657959	-.05419240326089869	-.26104228578204103	-.3292829913122893	-.32917101304367813	-.2899213814104343	-.2533131850466095	-.1743582879787013	-.005106557353746951	.07226636188696992	.04022922433350052	-.24613514564851996	-.20712355038158525	-.12040294958127773	-.03806755961163792	.0184410231227371	-.014555515111092612	.06571735412861748	-.11586696387368167	-.04220392490259556	-.09546612787273906	.045423603924543754	.13565411775711825	.3025045614004349	.4125248466284416	.44538854470003975	.46022714325962777	.47477632761546196	.3424290363781354	.409458238092493	.5097555018218523	.5045455396229748	.5743058320815233	.5954002677871744	.499817827117674	.44509864072678657	.3481411825987994	.21543613589819197	.09275604373452388	-.05580742049746264	-.3361000507334171	-.21988256628398403	-.2836148789270539	-.3093399105359257	-.34047235092042943	-.3043969154153105	-.4841208965855271	-.23962460657710954	-.22554820231372857	-.03183945735709446	-.04463136645087269	.051064615377604684	-.06328802965282253	-.12087369610514706	-.04773008155554753	-.10366624680731716	-.08159216350427034	.02190184233014885	.03535990390773308	.15099176164038014	.14423647644525822	.2074826481697636	.09616945415356125	.07662656540605733	.20968637729892542	.28466013655007844	.33236373130355024	.33020429621429487	.3193875092602283	.43164478731749123	.4146126120605886	.4462747368077289	.3334375637493837	.18736314727540782	.20326172771488182	.1062991237792935	.005483049301699641	-.07068319122506643	-.1575540290647766	-.26116225290616474	-.23643149398386232	-.3021529223696994	-.3503504213831642	-.18205225751638737	-.14140441002537896	-.1618042579191015	-.2634917999852849	-.1142842168635406	-.036624600941142706	-.012060168638565696	-.02956413510056441	-.005642491415326759	.010626499255088476	.12342726921317827	.15421866480110763	.03141582959778011
.14191451123101795	.09815355569346414	-.15987997309379287	-.3182604972576811	-.478422774585053	-.6004200977077209	-.6667154633830332	-.6831311116540681	-.7197090004144553	-.6210378761993763	-.5953929635786616	-.46270773000210325	-.5461728517294426	-.5632904122032906	-.6044682568692817	-.44180330607222984	-.46955744020660123	-.3303938222333167	-.19958408903895605	-.11297723770100146	-.02708785210885051	-.007144717320752822	.14572103955842458	.1195635025834966	.28348154903680384	.23066890063150342	.24979463120620435	.3803303171058423	.4661622765885727	.5490126213388503	.7129987996036984	.6207513696105351	.7605650214283987	.7749300211768152	.9967047526798134	1.1077687525047129	.9275741496353651	.9625707033548667	.9409845289083636	.900460528497196	.6089079306633742	.43919929163034976	.2172904411537133	-.09008921250715216	-.16956237002474667	-.23505340855846707	.033714662335951384	-.1536177604525943	-.17657382193828475	-.34703095902926123	-.3522652941822328	-.23096979185941174	-.2383242559292216	-.29384840038751414	-.2854374374529281	-.11455089668290529	-.04403838053711463	.00021844133634423002	-.025832617280447008	-.02251747353713423	-.04629764134294181	.04290683796041295	.10124819243485222	-.015143961059460698	.05105895969096269	.11584139436131916	.013657490713227999	-.02610376396258346	.11018988651044725	.13974840325600005	.3634357245960897	.5555877370638251	.6830705787035726	.8801378845000799	.7826799955249683	.9235158347661246	.940973004305327	.8136908926299394	.6352199958293097	.4794383659450048	.1721924328726412	.01553984048526106	.013836985388385917	-.10965257080332702	-.35457723926639717	-.2616166975825418	-.20020820009544638	-.25406847096178536	-.20453876866456988	-.2468073720922752	-.19605459507909462	-.24421790017384584	-.19469764801435138	-.28566128123239976	-.2518019643053327	-.20880396464922502	-.3742348144383539	-.35870853885362697	-.33853420892628533	-.20088583364972673	-.049570816472114726
