199.99999999999994	.5
172.70369486043884	.5638396065433061
209.66192405109373	.5857878085487215
177.37896510426205	.5085509869851856
175.62412908371087	.45743201177559595
175.62412908371087	.45743201177559595
235.35303857343	.5607464194327276
240.85879856356942	.5546852476130653
143.60124428771448	.3644257497646187
125.23591029327743	.3217683783379131
84.00161867407418	.1934514029297414
62.31843637734817	.15797952431289988
69.62966729249642	.16429639676310256
66.75294155418173	.1599535185424305
72.36786562561291	.15899558979664852
59.243847885850705	.14390716800178677
63.0459531119762	.15683978896374992
73.29340025540442	.21056966600960958
69.8227305151193	.19328091268890266
54.8988144564839	.1538008457613804
86.3455398258565	.25222525635421966
82.46513748963667	.2555843419008693
60.45427433192322	.20362851269360477
56.803263562995674	.17636277669322914
48.851774422467194	.15235443815488198
51.45672978316621	.1614114920391454
42.43449414963759	.1261857417520006
42.43449414963759	.1261857417520006
42.43449414963759	.1261857417520006
42.43449414963759	.1261857417520006
42.43449414963759	.1261857417520006
43.73335021698733	.12881000483221614
43.73335021698733	.12881000483221614
43.73335021698733	.12881000483221614
57.909279522666736	.1455556819132422
56.48890854264513	.14615532709939705
56.48890854264513	.14615532709939705
57.15961508230561	.13526099048817944
44.007562230468615	.1143875885830225
83.23851975373724	.19914523366463924
83.23851975373724	.19914523366463924
49.60394442253158	.12987828905881968
45.87171783094845	.10470751110954798
45.87171783094845	.10470751110954798
45.87171783094845	.10470751110954798
45.87171783094845	.10470751110954798
44.384703789915996	.11693105349977868
44.384703789915996	.11693105349977868
50.09320353347864	.1487881955552941
50.09320353347864	.1487881955552941
71.52622767371795	.22795182889671362
58.1886760455635	.18665294779072908
53.531917959212144	.16782613850386155
51.2652017383168	.1525183036355109
48.01055208208154	.13093868543401593
52.24834037790216	.13157938307955439
46.299037455736794	.11632255018274314
46.299037455736794	.11632255018274314
56.346851542436376	.13969290771105666
56.822507253659786	.14715339899101987
63.20868950717454	.16794771271673087
63.20868950717454	.16794771271673087
63.20868950717454	.16794771271673087
41.78834600509706	.10975954113956125
41.78834600509706	.10975954113956125
57.31313813084461	.1791670799160528
56.85556581891795	.1812162723170144
38.35656202300811	.1291003126672518
38.35656202300811	.1291003126672518
38.35656202300811	.1291003126672518
44.21562691876511	.14036875884238942
42.79373470800176	.1384598203492117
41.82944360819294	.13201387047514287
41.82944360819294	.13201387047514287
42.14654810569702	.15703607877094466
42.14654810569702	.15703607877094466
40.850999671963706	.17669574840248978
55.03780566677333	.2505796084677003
71.15577129341517	.288541234055447
114.27427497199355	.49955011836500957
125.7649889649941	.5651614737928076
130.35422199659007	.5748660028360517
129.62202313121642	.5484908209953223
129.11351991029048	.5584441745226867
146.20663919178182	.6381146723377908
130.04002631271777	.6070661957985922
120.70616232845327	.5334882650460381
95.53733248861248	.43666755123379775
102.28842988760923	.42269939563885867
104.24406854463805	.4829422393003353
105.70524188805902	.5180426728100744
109.50343961720768	.47936049879368453
95.67031129528752	.46375813617569706
98.3591590391098	.4193676906374379
85.00218070945145	.38022404143001537
81.49679068774023	.3860955938492728
48.8823728939172	.23098814443900753
45.1091370459621	.19625228928536215
45.1091370459621	.19625228928536215
57.50871989582548	.2662091844131824
71.53869744574061	.3000491336738824
80.63913572473395	.36497040798588215
82.32356837299865	.3871663380313157
116.74726229638097	.4905487757164749
92.11122252902663	.4090179131572746
104.45137928310989	.44935708597683777
90.4380368999314	.3987192973039679
