199.99999999999994	.5
170.29425807363523	.5512659239728516
141.03733892017232	.48961107847483415
127.24952273477997	.4732733712102915
124.61415705700958	.4815890578253269
107.80018773059733	.4587755666811062
110.19522705954707	.45169829014699414
155.47329385292838	.5978351467339228
136.70180700274247	.5194451207162284
146.48681653776623	.5255438162908372
156.23949182562316	.4979922669709347
134.67026679018255	.45716135698665755
190.13147754846315	.6765675383614558
196.96782221664077	.6605516717130608
153.84797042962384	.5939307512491743
111.34084239778377	.4161202527907068
64.1468870668338	.2705245352362638
68.71665729322048	.26782478658299486
50.42092559289023	.19084232441286392
56.02660048633373	.2038661075380711
54.49076037303378	.19834172759102023
51.977772342715255	.19704292629225348
70.87957943997172	.2910694006714162
68.39737169193633	.2916711457574512
52.004032082993	.22622667388490642
45.95015023873464	.18407310141645386
55.76690425831864	.21155759797686416
50.76393259469117	.20154630769261497
59.78614968120705	.21027400235522722
37.57711951905332	.13079278943533088
68.25493453139195	.22941065860494878
42.3137063782547	.1559206310948751
57.6392336451582	.21112891993125515
42.9804509295435	.15305917262841787
73.51114624290126	.2567836593890347
44.52943436850749	.15520546191047419
72.51532404725741	.23518468544188226
48.77190840169462	.16930470205325485
48.391124981900525	.15637932059946386
52.67715049519262	.16053039820030593
50.26641561421344	.15108823166392404
50.26641561421344	.15108823166392404
59.990933805669975	.17614606043005937
51.01871619492077	.12622778981928362
49.55218554311389	.15369924435362145
60.59558144233955	.2105219795866065
97.57548509445512	.3575804209206494
86.178971754603	.2812167894545075
60.4545369023358	.1930202237126532
50.774920842234536	.16386076280410597
56.91238900932888	.1783724462150825
53.720623012392814	.1648794285722448
57.54721694254615	.15910458933731894
61.262085418480254	.17324089997804543
57.535266051815434	.14752551466939123
54.41351060579175	.14671728968179804
62.8576917430989	.16017940461944433
58.65761980887127	.15956695036512467
64.61963238108636	.18684272802813415
49.453781503092	.13693384881128629
53.430507919619586	.14969824587272265
64.11404748926405	.19008230876785961
49.23933216537002	.17593019459011072
68.16687649116531	.22149129283895636
108.13474021052782	.2843686995202066
101.51714005455686	.26612647018854274
44.61875954837316	.10782074331051715
52.81392525480085	.12248473383895432
56.77607681783432	.12233442726446028
51.84517316447658	.12527023726748682
69.64711434095894	.18585820820188753
70.75499233110314	.1849667552890324
41.49929624170873	.1090608313048288
57.33443605210313	.16178326121681008
57.33443605210313	.16178326121681008
57.679227219528684	.186285231565004
50.24635407574375	.14568071244733383
51.20156501853828	.13614184592867287
51.20156501853828	.13614184592867287
48.140678969097316	.15505893229530066
59.281063286807836	.19189196606682993
55.95699385242174	.1786948469392394
49.81217069872061	.15008276966565448
49.81217069872061	.15008276966565448
63.755135895859205	.188150977573589
59.023969104426016	.18353803324916815
47.44376401641608	.15644546079931818
57.72183857600652	.18231514357150594
101.11447028524367	.26430678633228
57.41320308414681	.1985474117812144
65.26692068637173	.21309863545098046
55.58753518174395	.17429790444747695
59.65426324953715	.17785563422244366
81.47865854962275	.22425371237133696
50.03200109467888	.1267181168855526
50.03200109467888	.1267181168855526
92.35845984162248	.25838718173652786
92.42424040413341	.2632095372296776
84.1609026230733	.2509802717509938
65.8227928810022	.18408299378053933
60.31320790180799	.18576883479978032
45.71331170373663	.13671197351153513
54.53532437372921	.15768527037346772
47.951276374254846	.14358679190155405
47.951276374254846	.14358679190155405
47.951276374254846	.14358679190155405
60.91073204593812	.18964379749502883
43.972977958967704	.14296152648772564
56.37797504203049	.15140315809681384
52.208519313260354	.13388389586706353
51.10786613638484	.1284632998734309
51.10786613638484	.1284632998734309
56.58715294317785	.1512452682056786
57.92149889651708	.1601215755752078
68.79168215823425	.20049491608933118
66.65408176134581	.21548756920239015
86.5788907254829	.2990644990229326
71.90269335917739	.21286570215974318
78.44937246854538	.251096687493445
61.459975226729476	.18710462387492033
82.86319176066849	.22810960695967625
80.45156501104094	.22399271020941686
80.24055412024357	.2189997164152884
75.61387956234124	.21323548573519718
62.15080724692338	.16447743892803232
62.15080724692338	.16447743892803232
54.54204536921777	.1330572774559021
53.657044820762394	.13260234314119787
76.96808575392804	.19461826745884223
55.43756825035063	.1524533985161951
69.44784778657495	.18746821287207138
58.17856684147771	.1563594038077646
57.817894548681195	.14725769068908778
43.86834739655743	.10756907558630922
43.86834739655743	.10756907558630922
43.86834739655743	.10756907558630922
35.18349002258306	.07705874319063483
35.18349002258306	.07705874319063483
35.18349002258306	.07705874319063483
35.18349002258306	.07705874319063483
41.45179188331113	.10371373150768429
37.71105912256207	.10135484990700168
38.81960943787542	.096532491492833
55.24920424069358	.14393009673392554
67.04082097225564	.15501201029103134
67.04082097225564	.15501201029103134
67.04082097225564	.15501201029103134
67.04082097225564	.15501201029103134
67.04082097225564	.15501201029103134
67.04082097225564	.15501201029103134
66.01233683156963	.14833152758180007
48.619386566803705	.11251287679458155
64.68623935874253	.13685646595604695
55.999620803382086	.11307938337500913
47.969405162648734	.10233763058177969
46.4264725162115	.09532130597058133
46.4264725162115	.09532130597058133
46.4264725162115	.09532130597058133
54.59736176258195	.12191410039215435
54.59736176258195	.12191410039215435
47.470763286234366	.10005323272310514
47.470763286234366	.10005323272310514
47.470763286234366	.10005323272310514
55.412773407407585	.1287527210870706
44.418506807673324	.10511335921138856
57.21340206437916	.13984045777361642
62.273493233124455	.15018295278021596
72.51652822167452	.202462234780846
51.11273558942078	.14764108731721168
78.88412347980437	.2163713370715477
77.8076185371172	.20895339915836747
45.10577821762375	.12602280444328268
45.10577821762375	.12602280444328268
85.23108210106022	.20398179311056255
56.35315891681707	.12590462784198184
77.0409193079926	.15885186849598523
47.492915439435265	.09507648488789913
47.492915439435265	.09507648488789913
93.48042848749205	.21688121389252707
62.29997230218574	.14997407309273755
83.79216638937613	.17317787738979176
90.43255074553969	.19569396478757897
