5.	1
4.752313055877785	2
4.66802243046851	3
4.714333834889115	4
4.7964229743123745	5
4.4759371051558166	6
4.205660757310747	7
3.5976715702158737	8
3.4629536719697	9
3.3761630669415066	10
3.373694025852129	11
3.762028405284082	12
3.459888940858399	13
3.88200636773234	14
4.01725919896504	15
4.2621896337751926	16
3.8589509839911402	17
4.045612398269061	18
4.200799634456568	19
4.1609002006017635	20
4.272003613769542	21
3.727783743443786	22
3.6235089928906166	23
4.959609594622199	24
5.270200791794411	25
5.775996815196023	26
5.383044713359949	27
5.460860633242105	28
5.423727547381743	29
5.779852474795815	30
5.9748914629494925	31
5.086957160856564	32
5.225726424713954	33
7.055060831203124	34
7.654001822082007	35
7.833366716883179	36
7.408252384351738	37
7.085183661302417	38
7.837703120636682	39
10.011062452456942	40
12.454632319196453	41
21.85548467997923	42
24.95328038132921	43
23.67113754093248	44
23.99948145356457	45
26.216705615544996	46
25.13358333472016	47
23.995411105352588	48
21.978260287674733	49
22.23795112497435	50
19.94035314112766	51
20.27143554665764	52
18.395847239850934	53
18.82799988508522	54
17.650396074190358	55
18.02681991019902	56
15.136759771062593	57
15.547119544622246	58
14.542257577221083	59
13.378228774107715	60
13.38577452085511	61
13.159479961712474	62
13.522070494215596	63
11.4439697105422	64
11.44607440452355	65
11.262337940013925	66
10.472915707832117	67
10.710457650310813	68
10.944864540145504	69
11.176515918464393	70
10.909267408794902	71
11.294298354613911	72
11.559281928608433	73
10.983023214726815	74
10.38565098281106	75
11.116434747921256	76
11.26509362804815	77
11.615786267523623	78
12.035454357685376	79
10.846323151706084	80
12.269679967771594	81
13.343777131190595	82
14.993141723673446	83
14.674589069687297	84
13.560339150197755	85
14.441571639094029	86
13.94675437342248	87
11.963228094109592	88
13.283370975728348	89
11.706265810569944	90
11.277219358548287	91
9.613485151412936	92
10.900544392027633	93
11.129084263510647	94
10.12043014817651	95
9.297668927257321	96
10.450135958570035	97
9.637605738599813	98
8.99263604833571	99
8.704426349841201	100
10.094940562337879	101
9.496179229678098	102
10.069241753166429	103
10.175852839821983	104
10.35172081936583	105
10.589944805276803	106
11.25699696777644	107
11.284402501671407	108
10.559007937842715	109
10.04243175222804	110
10.245151782056737	111
8.769496546671888	112
8.784048306959424	113
9.336142803125338	114
9.112778472154828	115
9.015001986641947	116
9.152449246960712	117
8.402227092547173	118
8.628988589575533	119
8.612374433832745	120
7.361220828635221	121
7.476234353725884	122
7.712409560270858	123
7.831817185667454	124
7.107705348045377	125
6.792413289439466	126
6.842954874551287	127
6.295077367658837	128
6.191603208744613	129
5.473162804251482	130
5.470197224820657	131
5.3582916907534	132
5.147003972181511	133
5.282794057030126	134
5.597768743428567	135
5.056028952298108	136
5.1862246764373	137
5.493620992686694	138
5.369405070587833	139
5.197915494585437	140
4.952878120392507	141
5.467005563015627	142
5.613967878633994	143
6.00529261226196	144
5.668937494034512	145
6.131188288954682	146
6.486893536409563	147
7.070272146530868	148
6.565172082989048	149
6.145403853549463	150
6.760311201752049	151
6.658722093924174	152
7.1051812160573204	153
6.180041986893225	154
6.4071831601742595	155
6.94597833612531	156
7.249405919513769	157
7.395833178540595	158
6.752358286994027	159
6.55195841284797	160
5.879162207158499	161
6.709546336443081	162
6.512925644617509	163
7.037374411847691	164
6.904406324842073	165
6.609343342884006	166
5.995913896154118	167
5.393673808253217	168
4.934307426858296	169
4.790589471682537	170
4.157697102813394	171
3.89496483043894	172
3.5784395711734325	173
3.7421107832282847	174
3.739396346744135	175
3.7958305125579344	176
3.5912338196800038	177
3.6816521158196034	178
3.8041647995610472	179
3.69729346915017	180
3.6362130990660875	181
3.907273441053177	182
4.380452684877733	183
4.559948212810547	184
5.478650507969328	185
6.805524684090834	186
8.602319304500636	187
9.74493549954225	188
10.178881749942208	189
10.072263753255495	190
10.549311729133462	191
10.332352097822042	192
11.444743975899096	193
11.620100491506307	194
10.389176696680828	195
9.448240048571453	196
10.02962451713691	197
10.98487837244899	198
