161	180	201	220
.5427560672199706	27755575615628914e-33	-.2558089755594505	0
.49250065957783523	-.018604475126824137	-.2885524495688111	-.0302031829177194
.5295578907082138	-.027019908173623576	-.30872044902425555	-.040166302435019854
.5462466313871861	-.02862855154563741	-.33288495851096217	-.036166163513195286
.5659056328605655	-.003283761426498678	-.327323422277368	.0492317293877899
.5867570716893111	-.031041305294919788	-.3430236337186313	.04506595621852896
.5606903671294909	.016619898262432323	-.32400594537166083	-.0019336305377148262
.5496014346183306	-.0010058014376366376	-.31293124336896055	-.021376860281006084
.5348579562233023	.025520801192484933	-.3212214937494524	-.012785425507298083
.5056882402154994	.029049318587042332	-.29493824293338206	-.03691347183904296
.5071651171043714	.021848387325877343	-.27190674939391496	-.07800024166444186
.48083463085330125	.021886109962335386	-.2617214675774946	-.024589513212390075
.4795861220675845	-.021701764417980392	-.2798955410977294	.01792078699908146
.5138328924311646	.008802178458705389	-.28549705775570744	-.06025585990868882
.5158778632542305	-.09035225761654624	-.2799824037633272	-.08670107048233276
.5530133421953642	-.05588041595694848	-.2906585781017077	-.04036831459866584
.5435100408140768	-.050280236034565357	-.28368838565889504	-.013300525053191214
.5519976419419914	-.0877377606424776	-.2826061483299128	-.025055602978800297
.5208575215316712	.011160827214085619	-.29436726752950365	.032332553997897806
.5352188410269638	-.06060042942231221	-.2928851807788015	.05863373573317327
.5611015943843248	-.026061551823105107	-.2969856046906479	.11335653963532222
.5713352822719967	.0036600386641219267	-.3307615388192096	.1415239557637941
.5556526619937988	.03458749372041818	-.30485089420352185	.07332803585965957
.5798566566286267	.05478577408732632	-.3035253641699357	.08483140665349746
.5395487821532761	-.047421873842457156	-.3077523448844203	-.016998934415156715
.5635034037957927	-.061492964182293615	-.3082311231528302	-.024221833313443825
.5417017375240326	-.10900211285257078	-.3458109204079841	-.02858623754186565
.5221203037037785	-.0999527422314988	-.39310664017864394	-.0038094327803307034
.534575621751678	-.059981883280668925	-.3490441013506272	.01665502535867936
.5386626513782219	-.07553398844538166	-.32237648028090804	.007791212437485304
.519508235967249	-.0634345346331275	-.297276928137804	.024627817667121153
.5224987659436169	-.031169251470284775	-.30707419736308555	.060121183582238134
.5347198114842956	-.08411415347326043	-.28973681616442887	.006835329515377901
.6296813390202636	-.08974108261581899	-.27261976781796415	.04597240458559047
.6204233551681687	-.09373234022417254	-.2871372690931155	.04595324377727755
.6599126967432388	-.03900848268445689	-.26514736004265854	.04015509067864079
.6517715576738647	.050414812223790566	-.29719319882973116	.02317432457050175
.6405484693771879	-.021875343592288682	-.30297727730945156	-.049962848479835564
.5969735576111351	-.002492866299810984	-.26096209098113377	-.035589888585123894
.5575443724147287	-.016381811565407467	-.2714464076037046	-.08209239474448159
.5736230143605776	-.029047769883477043	-.23811200381393058	-.07916893489958855
.5150472609529061	-.060450535610840316	-.24016091680345572	.003948195989210153
.5241253876245362	-.06998247200226204	-.28912083861102533	.015702615543662878
.5386628402842287	-.05941916135937714	-.22435388080393276	-.05047045127478902
.5431211190020423	-.049186935451247416	-.224768907353636	-.04380170374154986
.5677705908713463	-.021186292207466876	-.2296227972606139	-.08317053087531952
.5708965799868916	.031954248339341546	-.24519680946923436	-.019779150126882958
.5681366950728859	-.005510166386339782	-.2723872440864753	.009903310869924945
.5741639777405314	.043796062248695256	-.23829429172985828	.01692132456965235
.5591350272266701	.08529057293128657	-.23737886926037202	.026100522389562345
.539140455802512	-.00465413371877486	-.2174071521082579	.018240594677294376
.5445503317246437	-.020157850777369528	-.21351772700718905	-.01971315108744675
.538107215108411	-.012602648488720712	-.26249284219750796	-.06164734423969132
.5310816049007421	-.009063751726226933	-.24930643698066485	-.03104525726200807
.5310816049007421	-.009063751726226933	-.24930643698066485	-.03104525726200807
.5546253538400534	-.02836692097455417	-.2589378354171183	-.001703638737046681
.5279166364781807	-.02903029617077481	-.2780556488864383	.02753481747753378
.5099698433857267	-.08178775647507647	-.25778495875499524	-.00032800068479626066
.5296909047839766	.008422817600392596	-.2830386355171135	-.06371208446444675
.5259355444630843	.04135974084425996	-.30114771527295753	-.041405412047817274
.527252602108951	.0697379180641665	-.3552896185982502	-.05981102518663814
.52930450807788	.03929681916466681	-.326634400863684	-.07321713264092396
.5557811287381154	.06073494522761971	-.3213731669209793	-.00768274098093126
.5946316761496674	.06550026790230058	-.3160338287997688	-.03396673166574968
.5782364236336779	-.0827120995314895	-.3302305964912811	-.07732557812426104
.5749168887751349	-.06897054397356137	-.31468910085948015	-.016628375158216656
.5588337314711376	-.06205935356787808	-.2871403831761703	.06244155278298057
.5794773357970584	-.04294560882334594	-.29959406902349606	.03629772177648488
.6129064317767099	-.07126202936436561	-.34005134597473125	.05795525663138306
.5898482420264718	-.0715394383159746	-.33215256035799456	.08408210667660533
.6166950052708113	-.06001433102283944	-.3230094477584524	.025472485724568304
.6078531148732066	-.04427354279481281	-.30730610832341587	.037644426417821716
.5908478529365887	-.09503661986824437	-.27984520425069387	.03643478507118818
.5660129753509316	-.028861712979493852	-.2648339787818817	.03507362437459999
.6197664986666332	.016937017865923554	-.31854949396925153	.02229054455558563
.6151948451055619	-.034984440503550866	-.32544001413492124	-.02644503424037669
.6067616019441522	-.08470277625278685	-.33117637051868865	.04538702085507605
.5966800447966756	-.0700126246843986	-.3046700484575034	.03393107741090799
.6030209060920141	-.05570536039473012	-.3077124022140379	-.08013917306604958
.6030209060920141	-.05570536039473012	-.3077124022140379	-.08013917306604958
.6144969981903289	-.004139177864844416	-.28165110344764066	-.05150313143170535
.6232465597215746	-.02459162164191158	-.3420435621375231	-.013790872444892806
.6589348201920924	-.0289695658003059	-.27476362874741433	-.0005370792168269945
.6332981963668403	.00581561820935606	-.27999880625577267	-.00616374953489
.6453900844390839	.02009937863958994	-.30130505033706323	.014807862997997294
.6282870427040211	.04280748422893443	-.27399598424854116	.016597157591905543
.6394331764792244	-.03777930637713384	-.2662738956474388	.03985473263326403
.6496606060645717	.00886268731027038	-.25454511277668807	.02712615631850668
