200.00000000000003	.5
32.48130655274673	3.3915429662619174
83.71261146547864	3.418314275187758
83.71261146547864	3.418314275187758
67.9267646669445	3.440053328670672
63.36758045019756	3.4859705013811033
61.19968930831912	3.4696431552339684
59.99890198169233	3.4781606920440513
60.98786226102559	3.5012762247681986
58.73449667722128	3.5089644973852967
58.602613687783304	3.5565665844825465
58.159204403189015	3.4913196919719227
58.641316659934056	3.497938785702791
58.68290012469894	3.5214467183966427
58.68290012469894	3.5214467183966427
58.329804985697756	3.5375568494824345
60.25759789132872	3.6535722001534663
60.700290830114675	3.6144504703251545
59.603329314466336	3.605293592850721
61.197173506974	3.616147144904148
62.04171026847042	3.6616096878896673
62.19170422001619	3.632799538158
61.973179514933435	3.60150782608734
61.00985991361034	3.5525899195668336
60.82035491050018	3.543262254989657
61.30137336170901	3.517126755428566
60.87243772278577	3.4794289576291866
62.48004335792394	3.4949114906722336
64.41343543070953	3.5471831563105614
64.77621302179338	3.6115120859136027
63.07408880546797	3.566494067819762
62.06420460384556	3.568956887381075
62.09882738604005	3.5803108960900203
63.54950225267584	3.6121024242076514
64.21980695802675	3.6738173915996706
65.47510334492769	3.659961256313661
64.93569947686194	3.5472375020346774
64.66250645531625	3.569138045868567
64.82864172358633	3.5857242791103228
64.44582759730079	3.5776525922268343
64.55739704185295	3.642248589053327
65.7204768060255	3.667474192607284
65.55082162211265	3.7026854350356277
64.90187857047434	3.6914673240392166
64.53254889689359	3.6677189058719155
63.92376328636773	3.691453089453281
63.76124540163657	3.725744039277064
65.72548870082579	3.7803561241248715
64.31466068800938	3.795385010583361
65.70613557431743	3.891233846857377
66.72138680311328	3.892229587777861
66.63544167211667	3.8683525426129983
65.34114695903091	3.8384496304834155
64.51826587377225	3.7790704841055835
65.04417604748637	3.790765676188477
65.42827832897495	3.8135675980748656
65.97965689028308	3.8816525393289116
66.5610558805181	3.8250929727025116
67.06036898103157	3.7923386890312534
67.91173028618283	3.84098952684353
68.92862625141903	3.9081376984544836
68.55645723856193	3.8780681425661707
70.34291873821387	3.9868963652095637
67.82224926052197	3.9817693537644416
68.82469443357617	4.062391796666193
70.17253915106978	4.0919044897335795
69.68347442950623	4.0423535077566
69.93266457321207	4.028541269606515
70.22680436194811	4.022396354716025
69.9259336548568	4.042159528473235
69.05367341371301	4.02112538631629
67.13227923223045	3.99528385949551
67.08635376970962	4.0823218194035285
64.99716579780218	4.075111023078236
63.79055586626741	3.986359494880933
64.28258974753479	3.9966295863078916
63.47916002947486	3.9618035428828415
63.45744823681668	3.931674079989727
63.14596164983868	3.9655652797729317
62.040474384157626	3.925369942776286
63.18860089122768	3.9984477310028175
63.27286851216766	3.9800603831193655
65.46724142963622	4.076976974000687
64.74815793034686	4.118838595724133
65.1511755725386	4.08898273819707
62.68864381473684	4.030534338518863
63.5343953550198	4.0063974866252
63.83957132814193	4.034598289002218
64.65911142531523	4.097872114249824
65.07243781235202	4.119161706658136
65.70579959486743	4.158993839917759
64.88583062838843	4.122336610789931
65.58180871072923	4.1744579141225335
64.35204185796465	4.118114996646283
66.74324242502036	4.223719519859297
68.2307090417957	4.206729504497187
68.77328718184239	4.211543066829283
69.3115549081623	4.216989852999394
69.53082258825609	4.280856407692883
70.16097094944942	4.342038306568058
71.80425542321905	4.391498795594691
72.39506516895243	4.406104849103735
72.23945578184401	4.400167451363272
70.55573135369461	4.350109014783831
71.58567831804073	4.387925584258682
71.91610541115874	4.397881507976141
73.44045647864925	4.392405517942266
72.64683309844509	4.398119529407904
73.32242909433856	4.429326555183425
73.9372221842697	4.422742986627907
74.2517701636271	4.432259376170872
74.1888493081324	4.457179515896149
75.95672798644071	4.482210694545706
77.08932570164365	4.488923399717621
76.7690644764343	4.551464122502746
77.34327218512357	4.6032402894384745
75.43918243096056	4.503770336837649
76.22817268070426	4.4816046164202845
75.15855708401106	4.473978659037314
75.90507954324954	4.4930218596931795
74.12210844768047	4.479402963170539
73.85062876931244	4.488358080663482
72.12210451545629	4.404624021747158
72.66412294102503	4.362202366493218
72.41056967511771	4.349990005032333
72.00803765759794	4.350734373970652
72.42773362085015	4.381431402074492
72.67914853910113	4.416939513705867
72.9195041740017	4.410341367803245
72.85136133852963	4.450460451518997
72.28286063605805	4.4619230240865155
71.89983488235431	4.432491972107162
71.51751573793291	4.446576552483272
71.75118878363729	4.492002604061095
74.08871301128016	4.526977118114699
72.67123436466603	4.456407847686574
73.95159417061933	4.494766039162395
73.91806249204092	4.485020180751727
73.68193031617504	4.506050994654289
73.68193031617504	4.506050994654289
72.70712733041465	4.458085792470771
72.31126935100127	4.468979457205613
68.99582846628881	4.3198948693916766
68.02191874671719	4.273046724037002
68.17713628251384	4.240911220112515
68.23486749315407	4.296622341902196
68.7121608740632	4.329458382404266
69.41547957513258	4.245194054584417
70.37883278810554	4.302272396239479
69.80695091234915	4.319142204445538
69.87254998942738	4.309714816269566
69.03981278046037	4.322494196337944
71.67704661007832	4.42185679512001
71.84317252089096	4.402518303779454
72.90773834096433	4.427174331408211
72.7271383407023	4.449251340214929
70.9683759172438	4.381325924568252
68.9932691880278	4.366795400132677
69.33629043016596	4.390845637669385
70.12311114237458	4.360209679679148
71.2240655385843	4.378198849151726
69.97067455388299	4.3408919903697
69.3870184450561	4.335637179293349
69.49640348921263	4.366677638255136
70.08233986096178	4.404538804789257
70.96275262500272	4.434217385632053
69.65046911580647	4.447997362618126
68.3674542080989	4.414798357293475
68.09546950895871	4.417622354617348
68.3980843144233	4.462996374795129
66.87232148260733	4.413512153058544
67.06199847686607	4.404418763800691
66.054307037305	4.393961800293351
66.1487027198775	4.442681398467434
66.72873396960883	4.498288921962805
67.8108657641359	4.5819718500702535
66.23096181253084	4.567741700659952
66.43395165088768	4.538910495978544
65.30285289552292	4.541196616806149
65.50459529478685	4.540349983238624
65.96295172623873	4.5281982990960845
64.91700943731381	4.529324568599452
64.41906302786234	4.471567147462119
63.82595761842705	4.446067992340079
63.51078892669933	4.4286180274894384
64.59290445577525	4.393989385129311
64.42005802627355	4.441414417065123
64.2523909603029	4.47211212630341
64.4344106416855	4.477038593564483
65.36398706487219	4.492452272443622
65.82468120069015	4.52418512679599
65.82468120069015	4.52418512679599
65.77054998827793	4.527542052241504
66.70584196388485	4.576068229580439
67.70765844410536	4.627310973992468
67.72302320563364	4.637265991421587
67.86910397560374	4.659984102003156
67.22484423653991	4.632067115007819
67.73904001692736	4.71578620748664
66.43667062336127	4.684000097147867
67.013778237216	4.689491665670698
66.57168015720057	4.712857603551597
66.76141120442915	4.719212122698299
66.74502432750451	4.677990648294413
66.74502432750451	4.677990648294413
66.50739103767317	4.716092465094129
66.62062966302123	4.765548048352232
66.93906314585158	4.859291814676912
68.35706588650194	4.931200192381223
67.94628942061446	4.921297996450714
68.85141363294974	4.953159582561833
68.6771340668485	4.871076851640206
67.61158113446989	4.830318092313667
67.61641352579205	4.815283925738635
69.3056782619482	4.821092752901838
68.32344031071096	4.822498771245845
66.90863161193425	4.780587635160129
67.41660569953008	4.817275107452331
66.40633150152973	4.808947259049912
65.19591991513238	4.822114140366534
64.54105179678518	4.794037218474895
65.67157301235223	4.818893561041291
64.69758560652934	4.847191965309592
64.51649228916061	4.842546714438735
63.92965183076622	4.811447968417178
62.71722204344342	4.809879675032113
61.76678444700425	4.7862428224622775
60.22975394491907	4.733089443829567
58.90309203373423	4.723138507453926
58.87953102067878	4.800352349787959
59.55155246404462	4.884452529313683
58.76589530261919	4.861177768061368
58.21793868392457	4.8564948486729085
59.38558919205324	4.909575840598138
59.44367849474411	4.933181986153024
58.61545831190325	4.9385184605470736
57.24498202117018	4.899039193341152
57.288001465321344	4.85732507782303
57.82617721720026	4.888403299537672
58.343230550895186	4.936863791058961
57.02615044547092	4.901201685599095
56.794743745109436	4.820422224327001
56.66743321026482	4.838064645401627
56.3825641337661	4.851159190399361
57.04853589563998	4.8781693459197015
57.792433938636336	4.90680588570993
58.7206073171976	4.9267193823012665
58.49931966737375	4.912174249311282
57.248570786138764	4.875078339668648
57.77941617210886	4.8874050631395125
58.21725693221066	4.909004054049214
58.96203480584482	4.998518668224829
58.96203480584482	4.998518668224829
58.13097144749665	4.962693243215744
57.452503003171856	4.864470843191745
58.04022324777949	4.877112550385289
57.456371984834334	4.835475994874196
57.29289766571341	4.851025748079492
57.85357178325604	4.887125527389059
57.307049832531774	4.867853884744801
57.93109949468197	4.870930158084083
59.67149954163043	4.95877837941156
59.70268462196183	4.970266553610896
59.943102582809196	4.9880499107619345
59.15373497058087	4.958743845937793
59.15373497058087	4.958743845937793
57.69858483976464	4.901879768230088
56.834090449426945	4.906235837398999
57.3879186864176	4.938439530384439
55.47687707290947	4.869132656571452
56.10966309439022	4.84454691340802
56.31548051991665	4.848514804766602
55.99420983614147	4.8117565788845695
57.453052698425594	4.854798994291377
