199.99999999999997	.5
159.88775793972377	.4693480151684327
138.2717777248953	.39082525526072914
130.0313373672942	.3669121962842038
136.44529236328475	.40015156167370713
109.54574696466365	.31116605240490375
108.84225633093405	.30496811695836573
96.53500768712333	.2744458103413767
78.42477768033659	.22259343790402475
83.94426845795304	.19763192515930625
69.39266376870319	.16434081393908329
105.50825110302681	.24672481620933331
98.560279202649	.2542324070538121
112.47521547119271	.31719092106403035
68.90659647145661	.16410449052311055
117.92392124144564	.2505930016724304
90.33065531037053	.19395690038509358
139.5810280320762	.2949276369831739
127.05038434111299	.28856327650652364
80.9828143243271	.17547484741526512
124.45104523942912	.26557052930216446
109.60205552305558	.23631604475727402
93.62466110789367	.21960204324924562
109.55277405857251	.23398614749207208
114.848445898113	.2659457634226676
86.2677598228819	.21350149202168905
101.65956837721903	.2600649407736565
74.43220097009413	.18174975197998605
85.95896772565938	.17876046635748968
76.32421871826595	.16564631935783192
76.32421871826595	.16564631935783192
101.95616915840962	.24649279505878563
73.31007576448117	.19500533851242824
121.87001938628661	.3098893641340326
92.50452858449881	.2653333136595383
92.50452858449881	.2653333136595383
120.95598563946058	.3288596868170044
129.81713044621372	.3673058507137971
126.42123758667975	.3545133113501906
113.25278597340208	.29732942211085184
113.45625998904735	.2396976023653318
94.88583596529257	.20336277925507384
99.29530776471285	.18857483011734158
82.65885925548635	.1841989882724973
108.97935407720077	.235608780325135
92.85969991353407	.21016341499864769
147.30653052564165	.2949942282487716
155.18715962002278	.3370164572287552
90.18593734946407	.18671654555484749
122.6142567824135	.25630672338781024
83.10822462202886	.18107815020972087
163.3304960723264	.350318617301993
163.72220599958584	.42983692449103106
135.23844637312362	.3270177391211548
91.11007827549976	.21712564772342763
109.84192997631786	.212521963271467
109.84192997631786	.212521963271467
130.9751183652552	.2956826524637795
219.30132110123068	.4085148164664483
137.30095150555562	.23803976551911696
115.56297926816656	.219032965937423
170.63569551535954	.272015456040073
143.69848818212077	.32107995316543864
198.4907055595512	.45000345203318337
174.31151302939108	.4441240314133117
176.03475306901686	.4154069537168058
207.2532058582056	.48701676175428743
172.69462835850416	.4306575120569218
149.19802274849374	.359513662532449
132.59743831210986	.33413372428503707
172.9709172123302	.4567930132377982
157.89525220112537	.397719865705335
129.0494935221729	.3253790026866161
129.0494935221729	.3253790026866161
118.82761142324863	.285288644361733
148.39739416081838	.35772954864688905
165.97834110862033	.42207568964863446
127.18275590205633	.3213536152893948
100.23679939626504	.25375901173214455
121.8183406542264	.3124115863611773
136.05043385068765	.4033566796634317
139.67412498143108	.4174531813123612
119.63135233954569	.3146969132614184
124.26810867337642	.32913765602429657
92.15566227105799	.25414250971309665
94.37849481198609	.28365895913212597
82.69393368347224	.24094013763830713
82.69393368347224	.24094013763830713
127.03957289093032	.36049630013896805
111.55154242020801	.320601994949847
89.23559545656828	.2602596811456341
111.75074910035691	.25665740597481607
120.00229209686566	.3105288078989851
143.13835276441583	.3454489892080395
140.31670024147945	.3895119604617091
151.29011648458518	.4133693631612778
108.7401012780352	.3131161328893843
153.770948410429	.4408142227105876
133.56130007660659	.3686589537853382
144.5295574333765	.41476609659152364
107.8175176484178	.29548418640259017
127.92688277206837	.35114461517427503
130.40884312556858	.3575354294499
106.45303990404487	.26268194497506525
67.57891647698243	.18802685135215863
108.80069100535042	.30591171640326686
118.4162083837736	.33615396192580815
95.10095522948741	.27355802392487677
