121	135	151	165
.5427560672199706	-27755575615628914e-33	-.2558089755594505	27755575615628914e-33
.5630942071570798	.026236478688698397	-.2611880539406233	.017921325823657228
.6035954674716925	.07641397918645286	-.2609401198830664	-.03513902566620832
.5696869107357113	.04720282762471624	-.24893849644825053	-.0499047292736761
.6014654132472107	.028405256557119667	-.2681856444001202	-.0067227467616846025
.611511084487227	.05630148223323053	-.2560080741138958	-.04010381441036079
.5908660118464094	-.051200172239335685	-.2235227683051651	-.008254403170734812
.644460169252263	-.03518883541744722	-.24987381842521977	.031528881521195457
.6434693326282434	-.048688946604300044	-.25030548334642416	.05074277536169679
.6011510195314871	-.010000334267432607	-.18023788638409505	.037184634913798593
.6202627121893263	-.0009521189772194385	-.15134097041963523	.007788910148571773
.5909011526169722	.02054746101269868	-.2005712982676883	-.03816517307587625
.6435362868126169	-.004409607731174666	-.12487632575329724	-.01765909433378194
.6595463740584738	-.013215596450186615	-.1401755840717133	-.011877752232602205
.6372437855871734	.0018814719210349987	-.153055367603617	.03156477659393925
.6507678875087586	-.02340614983244463	-.19770750208768817	.007388008176401821
.6421019143405542	-.025517437652600252	-.22906936400417494	-.14692179445351233
.6149198525856625	-.0204953995774816	-.2099530421781415	-.07363543128812847
.5921692505828227	-.07811095885203355	-.1863936083215307	-.09163449486964644
.5757293349417074	-.06820850784454736	-.2542726567860939	-.08192516894701768
.6133909913328547	-.0655742891805196	-.24765824934757988	-.02896228872967485
.5849540545703646	-.06236556312069908	-.26691916083439876	-.12002873525257671
.5340908867023934	.002597351879518423	-.27723097502439803	-.05055468815863481
.49060614689752347	-.025175069227776715	-.2664340271760831	-.07765367351378427
.49365559320288005	-.012292301857188295	-.23804668099195253	-.08518320050077673
.4930008868641189	-.02499916063344239	-.3004384355719759	-.049084133857105874
.48873835053969283	-.09421802017101977	-.339078589013231	.04760733582695565
.49741310573275305	-.08766781059264175	-.34903151294006735	-.02925285631165713
.5200491085349855	-.08253585716280391	-.36351120521366	-.026949168501243886
.565597152563969	-.043622452168034474	-.3478648220543906	-.04114615727558833
.5768495509037981	-.1093317113013237	-.303890426831726	.03317194383454307
.5781427292038452	-.15677847824327582	-.30710030720334663	.0009764927926696502
.5834483174913899	-.13777822922621258	-.26162962234690507	-.06815954453971969
.5552582106248226	-.06294148807635673	-.28932601916253714	-.02045943920732477
.5909639704202856	-.05459261730171085	-.2952638986769832	-.0018065399491611176
.6249072858544757	-.1455780051182188	-.27759597172795886	.014362527703570487
.6384229037491302	-.1366613882413754	-.30343169188864755	.02704390704441119
.6000692862514279	-.08043172908743561	-.3271072946240457	.04787437004619095
.626411591715411	-.12400311995079488	-.39205946815790704	.01703274988866009
.6222035077483216	-.08275635036520024	-.36879667942962696	-.05041573993902892
.5635991492811278	-.034198385562298386	-.39622412437574006	-.053401177676092995
.5635991492811278	-.034198385562298386	-.39622412437574006	-.053401177676092995
.6052377410936087	-.023664547407908267	-.37212363270054327	-.09131063131553263
.6185307173414136	.0016377220643013818	-.3553705521791398	-.08448172600723053
.5572378982003441	-.036867629006004946	-.39085720155486436	-.10117444269415861
.553352879619678	-.07717725580248665	-.3943386705590245	-.04782872023969406
.5527276258923395	-.026303441915385372	-.36572313610077767	-.04165902510410302
.543716786732631	.012075880586614664	-.37023263144202895	-.0675903121751917
.5280403913299468	-.010558330375809104	-.32129997854472664	-.12531774890743508
.5923339798017072	-.0711696932617627	-.24194052958337633	-.11239983646529068
.6287285926490709	-.0797755009637075	-.27069710257149804	-.011111004551917238
.6314904167556397	-.06854752969143302	-.27652918484025124	-.00759536341941142
.6509079604933041	-.018503255252898115	-.28564165876497094	-.014025730434945902
.6401810362810899	-.002360877700128862	-.3178984430533877	.02654850925824217
.6128812985968567	-.013647417285097172	-.35424634387704207	.06301498390876206
.6171657766478423	-.02995925865299221	-.3405404034947512	.0012098607397026083
.6290003647845839	.015510147124243355	-.3456115378162537	-.01594044775325823
.6732216021150536	-.008437790281687112	-.3477453974232164	-.014700141098258278
.6878261121133162	-.05346674377187516	-.287687139910688	-.03633831272489928
.6554431637452254	-.022177232692290355	-.2643251867264088	.06998513910089865
.6564494290364257	-.021620662675549678	-.2881368469982306	-.013314893446712281
.6642658386865109	.0027095114191257384	-.2965742940043113	-.028163604059007148
.6901466993791432	-.021933013289631938	-.3017255534161678	-.03926424717275643
.6738511871126742	-.01596665896916106	-.31442140674460045	-.01642847981499488
.6639732676723954	-.013161497067406597	-.2927745135194037	-.03408882604493425
.6894321418437315	-.034631721316219374	-.25100706050303084	-.009613876558600293
.6987477502080451	-.09074078684440391	-.2035806501618203	-.03925793270412389
.7346332145041097	-.13680681190535793	-.22408987630392407	.03540629799835145
.7223376669114342	-.08574733153495753	-.17346428743542233	.038527441973151486
.7265963966144596	-.0674898390657123	-.17578112546129002	.06439019886043067
.6708688837563956	-.10830148466019004	-.15888770741460997	-.05537276764292423
.6730429137173694	-.06085609290472575	-.16071340574521173	-.12222724606647047
.6754657543235446	-.0535979322207961	-.23690003363162362	-.10949044555470559
.6829614939189708	-.045872488901605724	-.24702404401933287	-.08369887134975694
.6829614939189708	-.045872488901605724	-.24702404401933287	-.08369887134975694
.7035876939434182	.027371666250315514	-.27063783003750647	-.05028687442789709
.6836387734917836	.07004459697129238	-.27668881578816856	.019606796597604777
.6706526185339352	.03739786257407601	-.2687854201865297	.024144108497668085
.6706526185339352	.03739786257407601	-.2687854201865297	.024144108497668085
.6662253980624354	.028581418075707507	-.2971819617011265	-.04999977178781374
.6481856020439113	.05873880732838902	-.33176532543481496	-.03950440258072547
.6212227698789363	.04145205310657971	-.3204926335371106	-.06580136298103885
.600198844734551	-.00366135185572505	-.3253202828365199	.018527384547295533
.600198844734551	-.00366135185572505	-.3253202828365199	.018527384547295533
.6048308813751874	.052863398829306095	-.3165150234183195	-.02162035136024489
.6057038070147251	-.004194342510587967	-.29660191185573587	-.029380413792992093
.6143384094499545	-.04294552278155932	-.291878426696066	.003700416562984722
.6029128733440181	-.07897921004613985	-.286432155625581	.03898639475065639
.6331336010010589	-.09150915737897405	-.2951615233642299	.03631007190761691
.5938214677751104	-.02556581964790791	-.33479969717579255	.060214797723147355
.5824692951463948	.028867366257355413	-.3648187371487423	-.0007498691333775783
.6271580007777906	.017289580666882208	-.38274965165789626	-.006294864536470735
.6439894342514556	.022041384595797298	-.3672362779427398	.09048599855217516
.692538856870521	.04506998202737652	-.3473166291741257	.10108255883463087
.7017811826229718	.032342384615264674	-.3553154465022559	.0841405395438719
.7017811826229718	.032342384615264674	-.3553154465022559	.0841405395438719
.7317219987643651	.050965835626546475	-.32837953316673874	.060721973642876625
.715009223955196	.0019949769209407237	-.3564596595145809	.12355602350641337
.6782643500836564	-.08059465491837042	-.35255353103167403	.10764477730792026
.6888009677061366	-.014132100347007731	-.3950774433389724	.09190448315551135
.7128501867543996	-.01496126959508045	-.3827575340644311	.08210034142946063
.7230715800885117	-.05470713349249326	-.35065578411347675	.012803793753349503
.6867399392335782	-.053250428358910785	-.34285302293434206	.025387835496815638
.7107755709556702	-.08450469242867555	-.31989178082687364	.05604966872261809
