121	135	151	165
.5382099961243733	-.11370607761218969	-.30731203650628414	-.04968660528270502
.5385357796646746	.04188167113787933	-.34202186550423974	-.0713897985921196
.5399666247461845	.019493377109306348	-.39019797437175047	.10754531824787449
.5795723764276806	-.18675962178447558	-.4472504811163524	-.05358597708556545
.48174116916913257	-.07667331822757001	-.4302011075906371	-.023715936660043062
.556506469806595	-.01137103114223284	-.3728917653377344	-.04033266901317034
.548944803619934	-.04218508371380129	-.315695653986479	.000677756368460518
.5814061957652846	.11394012334029638	-.288097286063765	-.012897637980857274
.5047046229491938	-.04588853492648672	-.21070751158464324	-.025838863732808325
.46388378069104347	-.03006264934899932	-.29624526222784997	.09211193868436765
.40493963051027804	.05641927561011112	-.271401911526037	.05022657979870268
.43417775695969846	-.050557637197523035	-.28242638778875373	.009443062048049448
.3938012911400824	.04309509646084662	-.27541275671816606	.05035633770758199
.4627896223650512	-.11975536734466367	-.35046799759486463	-.01720588647304531
.5006174967703214	-.09388214849752237	-.35531347441085537	.033374823451941565
.44211364493273947	-.04727004471386411	-.332064484889835	.014881937147883322
.44589462548268544	.021378460799569246	-.3023170957062042	.017747858029775784
.4078596981345697	-.0890372871726521	-.4241456486643086	-.04344177140329521
.42815334611356876	-.0008337050666981155	-.4378681087502405	.05711639195929142
.49551409414088493	.05214420732013949	-.40093110398189746	-.07871466344430367
.4437788418682716	-.1943744753931025	-.3724158699832191	-.022256997050842428
.4221999459186579	-.010621530182339068	-.37681464466823283	-.0027216463104191265
.5295106159937848	-.04773790379549501	-.36155078911592764	-.10406633671440088
.49992715443599434	.009405270671684793	-.3487052912295166	.02315606799097601
.5359805023562654	-.0037284354629319102	-.34786467821211187	-.043767951000098865
.48778995160093774	-.08427626238290081	-.27748104470049256	.03812027554338993
.4817562994020984	-.046481977696195026	-.32317574112722686	-.058037691195798644
.4084982409374462	-.010241730156825076	-.2876967023661915	-.047142122024345964
.40841147521546173	-.03778848301388206	-.3207738125160613	-.07845729387374369
.4039499451515186	.08937378838624346	-.2326684350835282	.08434419379471038
.37112104912493477	.02284249093016097	-.31476481305562237	.020061645672970356
.4376584091594494	.01545745414876239	-.3133607199732402	-.018957164341650238
.4335168859632497	-.021761644033007548	-.32927318379180626	.005276214887614692
.38022373352741906	-.1476057076194029	-.23580839446478544	-.027661692478330693
.340325655510292	.10542600354325264	-.2761298418899489	-.03452876884878898
.4065343322016754	-.037000520650839794	-.286342966212895	-.004410882541801463
.30593713602948125	.055107589670798277	-.2450791180540891	.06822374340517015
.3240004716860978	-.10753845613124985	-.27391620785942655	-.04048139886492853
.29653732769193625	.027280470201832774	-.25399738802573896	-.04648919029666085
.29282593064812823	.024206820740705765	-.23393668507372736	.021211083405764237
.3075622809067757	-.047586168610895395	-.2843029821391919	-.005370610351375455
.3349392835781963	-.007845168339627576	-.27927740907377263	-.06980045773462645
.2942028366467365	.03240241652052367	-.29635601970998876	.05076823633702722
.2589671352477842	-.044598074580165535	-.24120506404495387	.012991614103547107
.3151942230685204	.011137110699900673	-.23901040863325024	.0008728273364588634
.34977809735164556	-.05967465372658093	-.2735046035563786	.04500665735230967
.32766141119316683	.018509637036164935	-.3362462253336434	-.07103359153284301
.2765736001971228	.03196814164287066	-.31960852867746653	-.06629327461907528
.28474938917896253	-.03556412751325951	-.22760675544340922	.04558550344402332
.3022223758665969	-.05663581106351797	-.2374259604454931	-.016355901592557662
.26432493055703354	-.024384548466481158	-.17909918283077808	.029532664957472164
.2717225012682325	-.0779383644755844	-.2537640617533252	-.07189897771157112
.334343221512651	-.08019613072223823	-.24709986129159378	.028788121258944477
.31564888952502185	.01371108975321755	-.2727326425489473	.002493638704111449
.29716526113477243	-.04556422198046014	-.35485033018536777	.02139864311706736
.30159920589310907	-.025890412411153727	-.38873713534805343	-.056270646771471235
.3927747292696456	.08735767251500352	-.33508649712422084	.07327956294053897
.3672940047297267	.004989151881258256	-.29202977874351815	-.06889437298491072
.25441191071146674	-.06795351009012315	-.26119820711271546	.05220709035028334
.4031188767253626	-.03251773953835608	-.2968252614172175	-.03974152084951857
.3667778215856183	-.032457148196054955	-.2894952487765967	.027177173950437197
.4433820071414174	-.05033999279152765	-.2930871238370008	.002807460817037283
